"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","05-AUG-24","02-AUG-24","19:46:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT WAS T AXIING TO THE HANGAR AND THE WINGTIP STRUCK AN AIRPORT VEHICLE, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N526JN","","","EXPERIMENTAL","SKYBOLT","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","03-AUG-24","17:50:00Z","GRANTS","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED GEAR UP, GRANTS, NM.","INCIDENT","ALBUQUERQUE FSDO","N444HK","","","MOONEY","M20R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","02-AUG-24","15:35:00Z","TEMPLE","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, TEMPLE, TX.","INCIDENT","SAN ANTONIO FSDO","N357VA","","","COSTRUZIONI AERONAUTICHE TECNA","P2006T","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","03-AUG-24","21:45:00Z","CULLMAN","ALABAMA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A SIGN, CULLMAN, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N332TC","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","03-AUG-24","14:45:00Z","LIVINGSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED AND RAN OFF THE RUNWAY INTO SOFT GRASS AND FLIPPED OVER, LIVINGSTON, TX.","INCIDENT","HOUSTON FSDO","N129WT","","","EXPERIMENTAL","TAILWIND W10","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","05-AUG-24","04:20:00Z","CORPUS CHRISTI","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, CORPUS CHRISTI, TX.","INCIDENT","SAN ANTONIO FSDO","N299JJ","ENY3492","ENVOY","YABORA INDUSTRIA","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","05-AUG-24","07:58:00Z","FAIRBANKS","ALASKA","UNITED STATES","AIRCRAFT LEFT WING STRUCK THE RUNWAY ON LANDING, FAIRBANKS, AK.","INCIDENT","FAIRBANKS FSDO","N9FW","","WRIGHT AIR SERVICE","PIPER","PA31","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","02-AUG-24","23:07:00Z","ODESSA","NEBRASKA","UNITED STATES","AIRCRAFT STRUCK AN ELECTRICAL WIRE TO A RESIDENCE, ODESSA, NE.","INCIDENT","LINCOLN FSDO","N6018T","","","AYRES CORPORATION","S2R-T34","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","11:09:00Z","JAMESTOWN","NEW YORK","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, JAMESTOWN, NY.","ACCIDENT","ROCHESTER FSDO","N750GB","","","CESSNA","750","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","16:05:00Z","MINDEN","NEVADA","UNITED STATES","AIRCRAFT ON TAKEOFF, PORPOISED A FEW TIMES ON THE RUNWAY AND NOSE GEAR COLLAPSED, MINDEN, NV.","ACCIDENT","RENO FSDO","N4145B","","","PIPER","PA34","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","02-AUG-24","13:00:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT MADE A NORMAL LANDING IN A FIELD AND ONE PASSENGER WAS INJURED, COLORADO SPRINGS, CO.","ACCIDENT","DENVER FSDO","N26464","","","ARBC INC LINDSTRAND","260A","No","NONE","UNKNOWN","LANDING (LDG)","91","SERIOUS","No","1","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0"
"No","06-AUG-24","06-AUG-24","00:37:00Z","POMPANO BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, POMPANO BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N7PX","","","BEECH","B60","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","17:41:00Z","EEK","ALASKA","UNITED STATES","AIRCRAFT WENT OFF RUNWAY ON TAKEOFF, EEK, AK.","INCIDENT","ANCHORAGE FSDO","N523AV","","GRANT AVIATION","GIPPSAREO","GA8","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","18:00:00Z","DOUGLAS BISBEE","ARIZONA","UNITED STATES","AIRCRAFT EXITING RUNWAY ONTO TAXIWAY, WING STRUCK A LAWN MOWER THAT WAS NEAR THE TAXIWAY, DOUGLAS BISBEE, AZ.","INCIDENT","SCOTTSDALE FSDO","N622CC","","","PIPER","PA28","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","02-AUG-24","17:00:00Z","VERMILLION","SOUTH DAKOTA","UNITED STATES","AIRCRAFT MADE A HARD LANDING, BOUNCED, NOSED OVER AND BLEW A TIRE, VERMILLION, SD.","INCIDENT","RAPID CITY FSDO","N889SP","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","17:30:00Z","MCCALL","IDAHO","UNITED STATES","AIRCRAFT TAILWHEEL FELL OFF AFTER DEPARTURE, MCCALL, ID","INCIDENT","BOISE FSDO","N4385B","","","CESSNA","170","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","18:47:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND HIT A RUNWAY SIGN, DENVER, CO.","INCIDENT","DENVER FSDO","N49265","","","BEECH","UC-45J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","02-AUG-24","19:47:00Z","ST PAUL","MINNESOTA","UNITED STATES","AIRCRAFT ON FLOATS, FAILED TO EXTEND GEAR AND LANDED GEAR UP, ST PAUL, MN.","INCIDENT","MINNEAPOLIS FSDO","N51840","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","06-AUG-24","03:44:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO A WATER DRAIN MAST UNDER THE NOSE CONE, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N146UP","UPS1143","UNITED PARCEL SERVICE","AIRBUS","A300","No","MINOR","CARGO","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","05-AUG-24","02:25:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT LEFT WING STRUCK THE RIGHT WING OF BREEZE 116 WHILE TAXIING TO THE GATE, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N8317M","SWA3166","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","26-JUL-24","19:30:00Z","ROME","OREGON","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN THE ALVORD DESERT, ROME, OR.","ACCIDENT","BOISE FSDO","N1599","","","GLASFLUGEL","STANDARD LIBELLE","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","21:05:00Z","BRAZORIA","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BRAZORIA, TX.","ACCIDENT","HOUSTON FSDO","N7905U","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","15:59:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT DEPARTING, LEFT WING STRUCK A HALE BALE AND CRASHED INTO TREES, OKLAHOMA CITY, OK.","ACCIDENT","WILL","N8095U","","","BEECH","F33A","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","19:20:00Z","SCAPPOOSE","OREGON","UNITED STATES","AIRCRAFT CAUGHT A GUST OF WIND ON LANDING AND GROUND LOOPED, SCAPPOOSE, OR.","INCIDENT","PORTLAND FSDO","N9849M","","","MAULE","M4","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","20:04:00Z","COLUMBUS","OHIO","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED NOSE WHEEL WAS BROKEN, COLUMBUS, OH.","INCIDENT","COLUMBUS FSDO","N26KJ","","","FLIGHT DESIGN GMBH","CTLS","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","12:40:00Z","SALEM","INDIANA","UNITED STATES","AIRCRAFT WENT OFF RUNWAY INTO A DITCH, SALEM, IN.","INCIDENT","INDIANAPOLIS FSDO","N236CB","","","CIRRUS","SR22T","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","04-AUG-24","08:42:00Z","FREEPORT","GRAND BAHAMAS","BAHAMAS","AIRCRAFT CRASHED INTO THE OCEAN FOR UNKNOWN REASONS, FREEPORT, BAHAMAS.","ACCIDENT","MIAMI IFO","N351BL","","","BRM AERO SRO","BRISTELL","Yes","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","19:53:00Z","BALTIMORE","MARYLAND","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE INJURYING A PASSENGER, BALTIMORE, MD.","ACCIDENT","BALTIMORE FSDO","N226WN","SWA3633","SOUTHWEST AIRLINES","BOEING","737","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","SERIOUS","No","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","19:15:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE AND PILOT HAD SMALL SCRAPE ON HIS HEAD, DENVER, CO.","INCIDENT","DENVER FSDO","N747TH","","","PIPER","PA46","No","NONE","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","20:22:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED SHORT OF THE RUNWAY DUE TO ENGINE ISSUES AND LEFT MAIN GEAR COLLAPSED, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N2376L","","","BEECH","23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","18:05:00Z","WOODBINE","NEW JERSEY","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD FOR UNKNOWN REASONS, WOODBINE, NJ.","INCIDENT","PHILADELPHIA FSDO","N2552U","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","21:40:00Z","KALAMAZOO","MICHIGAN","UNITED STATES","AIRCRAFT LANDED GEAR UP, KALAMAZOO, MI.","INCIDENT","GRAND RAPIDS FSDO","N484WW","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","29-JUN-24","14:44:00Z","LAURENS","SOUTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO CYLINDER BLEW THROUGH THE COWLING OF THE RIGHT ENGINE, LAURENS, SC.","INCIDENT","COLUMBIA FSDO","N311FT","","","BEECH","95-B55","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","27-JUL-24","18:50:00Z","RUSSELLVILLE","KENTUCKY","UNITED STATES","AIRCRAFT CONDUCTING DECELERATION MOVEMENTS AND NOSED OVER, RUSSELLVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N280D","","","ENSTROM","280FX","No","UNKNOWN","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","28-JUL-24","13:30:00Z","MILTON","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, MILTON, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N277CG","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","27-JUL-24","14:32:00Z","BLOCK ISLAND","RHODE ISLAND","UNITED STATES","AIRCRAFT STRUCK A RUNWAY LIGHT ON TAKEOFF, BLOCK ISLAND, RI.","INCIDENT","BOSTON FSDO","N246BB","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","18-APR-24","22:30:00Z","MORGANTOWN","WEST VIRGINIA","UNITED STATES","AIRCRAFT WAS BEING REPOSITIONED ON THE RAMP AND THE TAIL STRUCK A FENCE, MORGANTOWN, WV.","INCIDENT","CHARLESTON FSDO","N135ED","","AIR METHODS","EUROCOPTER","EC135","No","UNKNOWN","AMBULANCE","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","26-JUL-24","15:44:00Z","BELEN","NEW MEXICO","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON LANDING, BELEN, NM.","INCIDENT","ALBUQUERQUE FSDO","N7752L","","","CESSNA","R172G","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","28-JUL-24","15:25:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT DEPARTED AND MADE A FORCED LANDING IN A FIELD, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N15682","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","27-JUL-24","17:58:00Z","GROVELAND","FLORIDA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD FOR UNKNOWN REASONS, GROVELAND, FL.","INCIDENT","ORLANDO FSDO","N77522","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","27-JUL-24","16:50:00Z","SPRINGFIELD","MISSOURI","UNITED STATES","AIRCRAFT ON FINAL AND THE WINDSHIELD WAS STRUCK BY A GOLF BALL, SPRINGFIELD, MO.","INCIDENT","KANSAS CITY FSDO","N92934","","","CESSNA","172","No","MINOR","UNKNOWN","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","28-JUL-24","02:04:00Z","SALT LAKE CITY","UTAH","UNITED STATES","AIRCRAFT WAS TAXIING AND LEFT WING STRUCK THE TAIL OF DAL2677, SALT LAKE CITY, UT.","INCIDENT","SALT LAKE CITY FSDO","N853DN","DAL2046","DELTA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","22:30:00Z","KALISPELL","MONTANA","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING, LEFT WING STRUCK A PARKED UNOCCUPIED CAR, KALISPELL, MT.","INCIDENT","HELENA FSDO","N917JF","","","DASSAULT","MYSTERE FALCON 900","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","15:45:00Z","MEDINA","OHIO","UNITED STATES","AIRCRAFT LANDED AND WENT OFF END OF RUNWAY AND FLIPPED OVER, MEDINA, OH.","INCIDENT","CLEVELAND FSDO","N6543E","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","02:00:00Z","SKWENTNA","ALASKA","UNITED STATES","AIRCRAFT RIGHT WING STRUCK TREES ON LANDING, SKWENTNA, AK.","INCIDENT","ANCHORAGE FSDO","N9303Z","","BUSH AIR ALASKA","DEHAVILLAND","DHC-2","No","UNKNOWN","UNKNOWN","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","22:15:00Z","STEPHENVILLE","TEXAS","UNITED STATES","AIRCRAFT LOST POWER ON DEPARTURE AND MADE EMERGENCY LANDING IN A FIELD, STEPHENVILLE, TX.","INCIDENT","NORTH TEXAS FSDO","N8405B","","","PIPER","PA28","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","08-AUG-24","02:10:00Z","HAWTHORNE","CALIFORNIA","UNITED STATES","AIRCRAFT STALLED WHILE LANDING AND HIT HARD CAUSING THE RIGHT MAIN GEAR TO BEND, HAWTHORNE, CA.","INCIDENT","LOS ANGELES FSDO","N552GC","","","GLASAIR","GS-2 SPORTSMAN","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUL-24","28-JUL-24","02:04:00Z","SALT LAKE CITY","UTAH","UNITED STATES","AIRCRAFT TAIL WAS STRUCK BY DAL2046, SALT LAKE CITY, UT.","INCIDENT","SALT LAKE CITY FSDO","N361NW","DAL2677","DELTA AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-JUL-24","30-JUL-24","15:25:00Z","UPPER JORISTOWN","LENISTER","IRELAND","AIRCRAFT CRASHED INTO A ROOF OF A BUILDING UNDER UNKNOWN CIRCUMSTANCES, UPPER JORISTOWN, IRELAND.","ACCIDENT","NEW YORK IFO","N57NC","","","BELL","505","No","DESTROYED","INSTRUCTION","EN ROUTE (ENR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","31-JUL-24","29-JUL-24","00:40:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT AT THE GATE PREPARING TO DEPART AND REPORTED A LITHIUM BATTERY FIRE IN CABIN LAVATORY, DALLAS, TX.","INCIDENT","NORTH TEXAS FSDO","N8824Q","SWA4550","SOUTHWEST AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-JUL-24","30-JUL-24","21:33:00Z","TEXARKANA","ARKANSAS","UNITED STATES","AIRCRAFT EXPERIENCED FUEL EXHAUSTION AND MADE AN EMERGENCY LANDING ON A HIGHWAY, TEXARKANA, AR.","INCIDENT","LITTLE ROCK FSDO","N72TA","","","JABIRU SPORT AIRCRAFT","J230","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-JUL-24","29-JUL-24","18:45:00Z","FORT ATKINSON","WISCONSIN","UNITED STATES","AIRCRAFT WAS FOUND ABANDONED IN THE GRASS AND GEAR WAS COLLAPSED, FORT ATKINSON, WI.","INCIDENT","MILWAUKEE FSDO","N980BL","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-JUL-24","30-JUL-24","16:10:00Z","LINCOLN","NEBRASKA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DUE TO A GUST OF WIND ON LANDING DAMAGING THE PROP, RIGHT WING AND LANDING GEAR, LINCOLN, NE.","INCIDENT","LINCOLN FSDO","N812NN","","","BEECH","F33A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","31-JUL-24","30-JUL-24","21:00:00Z","CITY OF TEN THOUSAND BUDDHAS","CALIFORNIA","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND CAUSING THE TAIL ROTOR TO STRIKE A TREE, CITY OF TEN THOUSAND BUDDHAS, CA.","INCIDENT","OAKLAND FSDO","N478DF","","","SIKORSKY","S701","No","MINOR","PUBLIC USE","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0"
"No","31-JUL-24","31-JUL-24","00:10:00Z","CASTROVILLE","TEXAS","UNITED STATES","AIRCRAFT CAUGHT A CROSSWIND ON LANDING AND VEERED OFF RUNWAY INTO A FIELD DAMAGING WINGTIPS AND INCURRED A PROP STRIKE, CASTROVILLE, TX.","INCIDENT","SAN ANTONIO FSDO","N8840S","","","CESSNA","150","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-AUG-24","31-JUL-24","11:08:00Z","YANKTON","SOUTH DAKOTA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, YANKTON, SD.","ACCIDENT","RAPID CITY FSDO","N903US","","","PIPER","PA28","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-AUG-24","31-JUL-24","14:16:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE AND HAIL IN GEORGIA AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT AND RIGHT WING BOOT AND THE HORIZONTAL STABILIZER, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N29NB","","","ISRAEL AIRCRAFT","1125 WESTWIND ASTRA","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","01-AUG-24","31-JUL-24","19:35:00Z","HAZLETON","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, HAZLETON, PA.","INCIDENT","ALLENTOWN FSDO","N45JL","","","PIPER","PA39","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
