"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","28-NOV-22","28-NOV-22","01:20:00Z","RENO","NEVADA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, RENO, NV.","INCIDENT","RENO FSDO","N111DF","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-22","01-DEC-22","09:27:00Z","BUFFALO","NEW YORK","UNITED STATES","AIRCRAFT DURING TAXI MOVEMENT FOR DEPARTURE WAS CROSSING RUNWAY AND SLID OFF LEFT SIDE INTO GRASS AREA CAUSING PROP
STRIKE AT BUFFALO INTL ARPT (BUF). RUNWAY 5/23 CLOSED.","INCIDENT","ROCHESTER FSDO","N1058N","CASTLE3312","CASTLE AVIATION","CESSNA","C208","No","UNKNOWN","CARGO","TAXI (TXI)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","25-NOV-22","10:46:00Z","INDIANAPOLIS","INDIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A POND AFTER DEPARTURE, INDIANAPOLIS, IN.","ACCIDENT","INDIANAPOLIS FSDO","N15VJ","","","CIRRUS","SF50","No","SUBSTANTIAL","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","19-NOV-22","01:48:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N571NN","JIA5056","AMERICAN AIRLINES","BOMBARDIER","CL-600-2D24","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","25-NOV-22","23:40:00Z","GREENWOOD","ILLINOIS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, GREENWOOD, IL.","ACCIDENT","GREATER CHICAGO FSDO","N361LX","","","EXTRA FLUGZEUGBAU","EA 300","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","23:30:00Z","MORGAN","UTAH","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A MOUNTAIN, MORGAN, UT.","ACCIDENT","SALT LAKE CITY FSDO","N379W","","","RUTAN","LONG EZ","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","20:37:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING NEAR A ROAD AND FLIPPED OVER, PRESCOTT, AZ.","ACCIDENT","SCOTTSDALE FSDO","N2994X","","","CESSNA","177","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","16:35:00Z","TITUSVILLE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED PARTIAL ENGINE FAILURE AND CRASHED IN THE GRASS SHORT OF THE RUNWAY, TITUSVILLE, FL.","ACCIDENT","ORLANDO FSDO","N8006A","","","ROTORWAY","EXEC 162F","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","22:40:00Z","GAITHERSBURG","MARYLAND","UNITED STATES","AIRCRAFT STRUCK AN ELECTRIC TOWER AND BECAME STUCK IN THE TOWER, GAITHERSBURG, MD.","INCIDENT","BALTIMORE FSDO","N201RF","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","25-NOV-22","17:35:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A LARGE CRACK IN THE RADOME, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N830NN","AAL617","AMERICAN AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","17:53:00Z","GUTHRIE","OKLAHOMA","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, GUTHRIE, OK.","INCIDENT","WILL ROGERS FSDO","N99JT","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","22-NOV-22","23:58:00Z","RIVERSDIE","CALIFORNIA","UNITED STATES","AIRCRAFT BLEW  A TIRE ON LANDING AND INCURRED A PROP STRIKE, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N100UW","","","CESSNA","340","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","26-NOV-22","16:26:00Z","SUCHES","GEORGIA","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD, SUCHES, GA.","INCIDENT","ATLANTA FSDO","N728RJ","","","MAGNI GYRO","M24 ORION PLUS","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","19:44:00Z","ARCHDALE","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD AFTER STRIKING A POWERLINE, ARCHDALE, NC.","INCIDENT","GREENSBORO FSDO","N5205A","","","EXPERIMENTAL","GLIDER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","20:15:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING. STRUCK SEVERAL RUNWAY LIGHTS AND SIGNS VEERING OFF RUNWAY INTO SNOW, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N5626U","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-22","27-NOV-22","20:22:00Z","WACO","TEXAS","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED DURING LANDING, WACO, TX.","INCIDENT","NORTH TEXAS FSDO","N9468T","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","30-NOV-22","27-NOV-22","01:15:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT FLEW TOO CLOSE TO SURF WHILE ON PATROL, WAVE BROKE WINDOW  AND WATER ENTERED THE CABIN, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N302HF","","","MCDONNELL DOUGLAS","500N","No","UNKNOWN","PUBLIC USE","MANEUVERING (MNV)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-NOV-22","29-NOV-22","22:50:00Z","BATESVILLE","ARKANSAS","UNITED STATES","AIRCRAFT LANDED, WENT OFF THE END OF THE RUNWAY AND THROUGH THE AIRPORT FENCE, BATESVILLE, AR.","INCIDENT","LITTLE ROCK FSDO","N988MC","DHR3","JETT AIRCRAFT","LEARJET","45","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","UNKNOWN","No","0","0","0","0","2","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"No","30-NOV-22","18-NOV-22","14:02:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT PARKED AT THE RAMP FOR DEPARTURE AND BECAME ENGULFED IN FLAMES, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N8129M","","","PIPER","PA28","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-DEC-22","30-NOV-22","14:37:00Z","TORRANCE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON SHORT FINAL, TORRANCE, CA.","ACCIDENT","LONG BEACH FSDO","N60MY","","","ARION AIRCRAFT","LIGHTNING","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","01-DEC-22","30-NOV-22","12:37:00Z","NEWPORT NEWS","VIRGINIA","UNITED STATES","AIRCRAFT WAS DEPARTING, EXPERIENCED A BLOWN TIRE AND SKIDDED OFF DEPARTURE END OF RUNWAY INTO THE GRASS, NEWPORT NEWS, VA.","INCIDENT","RICHMOND FSDO","N12FN","","","LEARJET","36","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","","NONE","No","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-DEC-22","30-NOV-22","15:28:00Z","GULFPORT","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED, HYDROPLANED AND SLID INTO THE GRASS, GULFPORT, MS.","INCIDENT","JACKSON FSDO","N73946","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
