"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","28-DEC-23","27-DEC-23","17:00:00Z","FORT MYERS","FLORIDA","UNITED STATES","LANDED RUNWAY 05 AND WENT OFF THE NORTH SIDE OF THE RUNWAY INTO THE GRASS BETWEEN TAXIWAYS CHARLIE AND ECHO.","INCIDENT","TAMPA FSDO","N80909","","","GLOBE","GC-1B","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","16:53:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","REPORTED A BIRD STRIKE AFTER DEPARTURE 8 MILES WEST FLL AND RETURNED TO LAND RUNWAY 28R WITHOUT INCIDENT. POST FLIGHT INSPECTION REVEALED DAMAGE TO SLATS.","INCIDENT","SOUTH FLORDA CMO","N232WN","SWA1416","SOUTHWEST AIRLINES","BOEING","737-700","No","MINOR","COMMERCIAL","INITIAL CLIMB (ICL)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","21:24:00Z","FORT PIERCE","FLORIDA","UNITED STATES","DECLARED EMERGENCY DUE TO GEAR PROBLEMS. LANDED FORT PIERCE GEAR UP ON RUNWAY 28L.","INCIDENT","ORLANDO FSDO","N325W","","","BEECH","E-90","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","02:45:00Z","HOUSTON","TEXAS","UNITED STATES","AFTER BEING CLEARED FOR TAKEOFF ON RWY 35L, PILOT REQUESTED TO RETURN TO THE RAMP DUE TO STRIKING A RUNWAY LIGHT. ARPT OPS CONDUCTED AN INSPECTION AND REMOVED THE DAMAGED LIGHT.","INCIDENT","HOUSTON FSDO","N440CK","","","BEECH","BE58","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-DEC-23","23-DEC-23","15:35:00Z","WHITEFISH","MONTANA","UNITED STATES","AIRCRAFT NOSE GEAR CAUGHT A FENCE WHILE LANDING RWY 11 AND THE ACFT FLIPPED OVER.","ACCIDENT","HELENA FSDO","N43415","","","TAYLORCRAFT","BC-12D","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-DEC-23","22-DEC-23","17:40:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT INGESTED A BIRD INTO THE NUMBER TWO ENGINE LANDING RUNWAY 9L.","INCIDENT","ORLANDO FSDO","AAY2828","","","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","","NONE","No","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-DEC-23","28-DEC-23","17:02:00Z","LAKE HAVASU CITY","ARIZONA","UNITED STATES","COLORADO RIVER EAST OF CHEMHUEVI INDIAN RESERVATION, CA: N312PR, SEAREY LSA, DEPARTED HII AND WAS ATTEMPTING A WATER LANDING IN COLORADO RIVER. LANDING GEAR DID NOT RETRACT, ACFT FLIPPED OVER AND SUBMERGED INTO RIVER. AT COORDINATES N34.511109/W-114.382330 **UPDATED LOCATION TO THE COLORADO RIVER EAST OF THE CHEMHUEVI INDIAN RESERVATION ** **DAMAGE UPDATED TO SUBSTANTIAL** POB: 1, INJURIES: NONE, DAMAGE: SUBSTANTIAL. 12/28/2023 1702Z","ACCIDENT","SCOTTSDALE FSDO","N312PR","","","PROGRESSIVE AERODYNE","SEAREY","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-DEC-23","28-DEC-23","22:56:00Z","COLUMBUS","OHIO","UNITED STATES","COLUMBUS, OH (CMH): RPA4808, E75L, DCA-CMH, REPORTED A BIRD STRIKE ON LANDING, SCUFF DAMAGE REPORTED. ACFT TAXIED TO THE GATE WITHOUT FURTHER INCIDENT. POB: UNKNOWN, INJURIES: NONE, DAMAGE: EXTENT UNKNOWN. 12/28/2023 2256Z","INCIDENT","COLUMBUS FSDO","N436YX","RPA4808","REPUBLIC AIR LINES","EMBRAER","ERJ170","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","2","0","0","0","0","50","0","0","0","0","0","0","0","0","0"
"No","29-DEC-23","28-DEC-23","17:30:00Z","MONROE","GEORGIA","UNITED STATES","MONROE, GA (D73): N5304K, NAVION, REPORTED A GUST OF WIND LIFTED THE RIGHT WING ON TOUCHDOWN AND THE AIRCRAFT IMPACTED THE RUNWAY HARD CAUSING A GEAR COLLAPSE. POB: 2, INJURIES: NONE, DAMAGE: EXTENT UNKNOWN. 12/28/2023 1730Z","INCIDENT","ATLANTA FSDO","N5304K","","","NAVION","NAVION B","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-DEC-23","28-DEC-23","18:44:00Z","WALLAND","TENNESSEE","UNITED STATES","WALLAND, TN: N571CJ, B206 HELICOPTER, EXPERIENCED AN ENGINE OIL PRESSURE AND TEMPERATURE ISSUE CAUSING ENGINE FAILURE THEN EXECUTED A FORCED LANDING IN A FARM FIELD. THE TAIL BOOM WAS SNAPPED OFF THE HELICOPTER DUE TO THE FORCED LANDING. NO PROPERTY
DAMAGE OR INJURIES REPORTED. POB: 6, INJURIES: NONE, DAMAGE: EXTENT UNKNOWN. 12/28/2023 1844Z","INCIDENT","NASHVILLE FSDO","N571CJ","","","BELL","B206L-1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","31-AUG-23","01:30:00Z","MAURICE","IOWA","UNITED STATES","AIRCRAFT ATTEMPTING TO LAND ON A ROAD, LOST CONTROL AND VEERED INTO A DITCH, STRUCK A LIGHT POLE AND SEVERED THE RIGHT WING, MAURICE, IA.","ACCIDENT","DES MOINES FSDO","N14723","","","BELLANCA","17-31A","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","16-DEC-23","15:37:00Z","TUSCUMBIA","ALABAMA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS IN A FIELD, TUSCUMBIA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N60932","","","ROTORWAY","EXEC 162F","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","15-DEC-23","20:33:00Z","VAUGHN","GEORGIA","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND A POWER POLE AT A GRASS AIRSTRIP, VAUGHN, GA.","INCIDENT","ATLANTA FSDO","N303RA","","","BEECH","58","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","15-DEC-23","11:41:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT WAS TAXIING ON THE RAMP, STRUCK THE WINGTIP OF N800J WHICH WAS PARKED, BOSTON, MA.","INCIDENT","BOSTON FSDO","N482FX","","FLEX JET","GULFSTREAM","GIV-X","No","UNKNOWN","UNKNOWN","TAXI (TXI)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","17-DEC-23","17:51:00Z","BAHAMAS","BAHAMAS","BAHAMAS","AIRCRAFT REPORTED A CRACKED WINDSHIELD DUE TO TURBULENCE, BAHAMAS.","INCIDENT","MIAMI IFO","N605DC","","","CESSNA","421","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","15-DEC-23","16:20:00Z","BETHEL","MAINE","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON LANDING DUE TO WIND, BETHEL, ME.","INCIDENT","PORTLAND ME FSDO","N713CD","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","16-DEC-23","19:17:00Z","TORRANCE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, TORRANCE, CA.","INCIDENT","LONG BEACH FSDO","N756EZ","","","CESSNA","TR182","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","18:40:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT ROLLING OUT FROM A TOUCH AND GO, EXPERIENCED ENGINE FAILURE AND CRASHED IN THE GRASS OFF OF THE DEPARTURE END OF THE RUNWAY, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N52LV","","","BEECH","A24R","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","17-DEC-23","00:54:00Z","INDEPENDENCE","OREGON","UNITED STATES","AIRCRAFT CRASHED INTO POWER POLE AND POST CRASH FIRE, INDEPENDENCE, OR.","ACCIDENT","PORTLAND FSDO","N3992L","","","CESSNA","172","No","SUBSTANTIAL","UNKNOWN","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"No","18-DEC-23","16-DEC-23","20:40:00Z","CORONA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORTLY AFTER TAKEOFF AND POST CRASH FIRE, CORONA, CA.","ACCIDENT","RIVERSIDE FSDO","N6948L","","","VANS","RV8","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-DEC-23","17-DEC-23","20:14:00Z","BURNET","TEXAS","UNITED STATES","AIRCRAFT CRASHED SHORTLY AFTER TAKEOFF, STRUCK POWER LINE AND VEHICHLE ON HIGHWAY AND POST CRASH FIRE, BURNET, TX.","ACCIDENT","SAN ANTONIO FSDO","N70SL","","","BEECH","B36TC","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1"
"No","19-DEC-23","18-DEC-23","16:49:00Z","MESQUITE","TEXAS","UNITED STATES","AIRCRAFT CRASHED ON A HIGHWAY, MESQUITE, TX.","INCIDENT","NORTH TEXAS FSDO","N66RC","","","PIPER","PA23","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","19:49:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N499XM","","","PIPER","PA34","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-DEC-23","16-DEC-23","12:45:00Z","PULASKI","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A TREE WHILE LANDING AT THE HOSPITAL HELIPAD, PULASKI, VA.","INCIDENT","CHARLESTON FSDO","N541MT","","","BELL","407","No","UNKNOWN","AMBULANCE","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","22:35:00Z","PAHOKEE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED WHILE LANDING, PAHOKEE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N875SB","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","17:11:00Z","GRAND JUNCTION","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, GRAND JUNCTION, TN.","INCIDENT","MEMPHIS FSDO","N1579J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","23:25:00Z","TEXARKANA","ARKANSAS","UNITED STATES","AIRCRAFT BOUNCED DURING LANDING, ATTEMPTED TO GO AROUND AND HIT TREES, TEXARKANA, AR.","INCIDENT","LITTLE ROCK FSDO","N4104X","","","AERO COMMANDER","100","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","15:00:00Z","PUEBLO","COLORADO","UNITED STATES","AIRCRAFT DEPARTED, ON LIFTOFF YAWED TO THE LEFT, PILOT CORRECTED AND STRUCK THE RIGHT WING TIP, PUEBLO, CO.","INCIDENT","DENVER FSDO","N8036V","","","BEECH","A36","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-DEC-23","18-DEC-23","19:12:00Z","SANTA FE","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED IN A FIELD, SANTA FE, NM.","INCIDENT","ALBUQUERQUE FSDO","N8702W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","22:28:00Z","BUFORD","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A PARKING LOT AND POST CRASH FIRE, BUFORD, GA.","ACCIDENT","ATLANTA FSDO","N23VS","","","HAWKER BEECHCRAFT","G36","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","19:00:00Z","SEBRING","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SEBRING, FL.","INCIDENT","ORLANDO FSDO","N1HU","","","CESSNA","337","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","12-DEC-23","23:59:00Z","KAPOLEI","HAWAII","UNITED STATES","AIRCRAFT LANDED HARD AND BLEW TIRES, KAPOLEI, HI.","INCIDENT","HONOLULU FSDO","N172CN","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","19:46:00Z","FRANKLIN","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND BOUNCED MULTIPLE TIMES, FRANKLIN, NC.","INCIDENT","GREENSBORO FSDO","N535JP","","","CIRRUS","SF50","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","19:05:00Z","ELKO","NEVADA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING, ELKO, NV.","INCIDENT","RENO FSDO","N2073K","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","22-DEC-23","00:00:00Z","SPANISH FORK","UTAH","UNITED STATES","AIRCRAFT HAD AN ENGINE FIRE IN FLIGHT AFTER A LOUD BANG, LANDING GEAR COLLAPSED ON LANDING AND BECAME ENGULFED IN FLAMES, SPANISH FORK, UT.","ACCIDENT","SALT LAKE CITY FSDO","N453DS","","","DIAMOND","DA40","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","27-NOV-23","17:15:00Z","LAS CRUCES","NEW MEXICO","UNITED STATES","AIRCRAFT EXPERIENCED DAMAGE ON LANDING, LAS CRUCES, NEW MEXICO.","ACCIDENT","ALBUQUERQUE FSDO","N5495K","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","12:54:00Z","SAN ANGELO","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, SAN ANGELO, TEXAS.","ACCIDENT","LUBBOCK FSDO","N188PC","","","PILATUS","PC12","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","21:30:00Z","GILLETTE","WYOMING","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY ON LANDING COLLAPSING THE GEAR, GILLETTE, WYOMING.","INCIDENT","DENVER FSDO","N89BH","","","SH-2","GLASAIR","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","16:01:00Z","ST. PETERSBURG","FLORIDA","UNITED STATES","LANDING GEAR COLLAPSED DURING LANDING ROLL, ST. PETERSBURG, FLORIDA.","INCIDENT","TAMPA FSDO","N499BA","","","ICON","A5","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","21-SEP-23","21:00:00Z","LANGLOIS","OREGON","UNITED STATES","AIRCRAFT'S RIGHT WINGTIP STRUCK A TREETOP DURING FIREFIGHTING OPERATIONS, LANGLOIS, OREGON.","INCIDENT","PORTLAND, OR FSDO","N612AX","","","MCDONNELL DOUGLAS","DC10","No","UNKNOWN","FIREFIGHTING","MANEUVERING (MNV)","137","NONE","No","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","19:05:00Z","DAYTON","OHIO","UNITED STATES","AIRCRAFT LANDED IN A FIELD AFTER REPORTING ENGINE ISSUES, DAYTON, OHIO.","INCIDENT","CINCINNATI FSDO","N733GL","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","13-DEC-23","23:50:00Z","VAN NUYS","CALIFORNIA","UNITED STATES","LANDING GEAR COLLAPSED ON LANDING, VAN NUYS, CALIFORNIA.","INCIDENT","VAN NUYS FSDO","N6330K","","","BEECH","36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","15-DEC-23","01:21:00Z","ASHEVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED MAYDAY DUE TO ENGINE FAILURE AND SMOKE IN THE COCKPIT AND MADE AN EMERGENCY LANDING ON INTERSTATE, ASHEVILLE, NORTH CAROLINA.","ACCIDENT","CHARLOTTE FSDO","N907L","LTA907","LIFT TRAINING ACADEMY","DIAMOND","DA40","No","DESTROYED","INSTRUCTION","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
