"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","03-NOV-22","28-OCT-22","19:30:00Z","ANIAK","ALASKA","UNITED STATES","AIRCRAFT ON LANDING AND GEAR NOT DOWN, INITIATED A GO-AROUND, DEPLOYED GEAR AND LANDED, POST FLIGHT INSPECTION REVEALED A BENT PROP, ANIAK, AK.","INCIDENT","ANCHORAGE FSDO","N4375B","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","14:21:00Z","AGUILAR","COLORADO","UNITED STATES","AIRCRAFT WINDSHIELD COVERED IN OIL AND MADE AN EMERGENCY LANDING IN A FIELD STRIKING A FENCE POST, AGUILAR, CO.","ACCIDENT","DENVER FSDO","N6051U","","","CESSNA","R172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","10:42:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT DIVERTED TO HONOLULU DUE TO FUMES, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N586AS","ASA952","ALASAK AIRLINES","BOEING","737","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","23:52:00Z","GRAND PRAIRIE","TEXAS","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, GRAND PRAIRIE, TX.","INCIDENT","NORTH TEXAS FSDO","N55PM","","","RUTAN","LONG EZ","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","04-NOV-22","19:05:00Z","JASPER","GEORGIA","UNITED STATES","AIRCRAFT LANDED IN THE GRASS DAMAGING GEAR AND LEFT WING, JASPER, GA.","INCIDENT","ATLANTA FSDO","N430JV","","","GLASAIR","SUPER IIS-TD","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","04-NOV-22","13:56:00Z","BROOKNEAL","VIRGINIA","UNITED STATES","AIRCRAFT LANDED, GEAR COLLAPSED AND VEERED OFF RUNWAY STRIKING A RUNWAY LIGHT, BROOKNEAL, VA.","INCIDENT","RICHMOND FSDO","N669GJ","","","MOONEY","M20C","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","06-NOV-22","18:45:00Z","MURDO","SOUTH DAKOTA","UNITED STATES","AIRCRAFT ON DEPARTURE, ENCOUNTERED A GUST OF WIND BECAME AIRBORNE AND LANDED HARD OFF THE RUNWAY, MURDO, SD.","INCIDENT","RAPID CITY FSDO","N699XM","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","13:12:00Z","MESQUITE","TEXAS","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND VEERED OFF RUNWAY DAMAGING PROP, NOSE AND RIGHT MAIN GEAR, MESQUITE, TX.","INCIDENT","NORTH TEXAS FSDO","N787TF","TRF536","THRUST FLIGHT","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","06-NOV-22","13:30:00Z","MARION COUNTY","FLORIDA","UNITED STATES","AIRCRAFT CRASHED INTO WEIR LAKE UNDER UNKNOWN CIRCUMSTANCES, MARION COUNTY, FL.","INCIDENT","ORLANDO FSDO","N806SR","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-NOV-22","09-NOV-22","17:48:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LOST CONTROL AND VEERED OFF RUNWAY DURING TAKEOFF, DENVER, CO.","ACCIDENT","DENVER FSDO","N771RG","","","VANS","RV7","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","10-NOV-22","09-NOV-22","20:05:00Z","GRAND PRAIRIE","TEXAS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS STRIKING A TAXIWAY SIGN, GRAND PRAIRIE, TX.","INCIDENT","NORTH TEXAS FSDO","N33JC","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-22","28-OCT-22","21:17:00Z","OAKLAND","MARYLAND","UNITED STATES","AIRCRAFT LANDED IN A STRONG CROSSWIND AND VEERED OFF RUNWAY INTO A RAVINE, OAKLAND, MD.","INCIDENT","BALTIMORE FSDO","N68531","","","BELLANCA","7KCAB","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-22","09-NOV-22","20:15:00Z","BEDFORD","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED HARD AND THE TAIL STRUCK THE PAVEMENT, BEDFORD, MA.","INCIDENT","BOSTON FSDO","N462JB","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","06-NOV-22","14:30:00Z","RIO RANCHO","NEW MEXICO","UNITED STATES","AIRCRAFT HIT POWERLINES ON LANDING, RIO RANCHO, NM.","INCIDENT","ALBUQUERQUE FSDO","N3011P","","","LINDSTRAND BALLOONS","77A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","04-NOV-22","22:40:00Z","SPARTA","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED ON A ROAD, SPARTA, TN.","INCIDENT","NASHVILLE FSDO","N7254L","","","AMERICAN AVIATION","AA-1A","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","06-NOV-22","12:13:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO LOSS OF POWER AND LANDED HARD ON THE RUNWAY, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N8230Z","","","EXPERIMENTAL","BUCCANEER 2","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","19:00:00Z","SULPHUR SPRINGS","TEXAS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, SULPHUR SPRINGS, TX.","INCIDENT","NORTH TEXAS FSDO","N8604W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","04-NOV-22","21:00:00Z","MILWAUKEE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED HARD, MILWAUKEE, WI.","INCIDENT","MILWAUKEE FSDO","N227WN","SWA1730","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","MINOR","Yes","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-22","09-NOV-22","15:30:00Z","NORTH PLATTE","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, NORTH PLATTE, NE.","ACCIDENT","LINCOLN FSDO","N234PM","","","PIPER","PA46","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","17:45:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A CEMETERY, FARMINGDALE, NY.","ACCIDENT","FARMINGDALE FSDO","N51AL","","","BEECH","B-60","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","07-NOV-22","07-NOV-22","03:45:00Z","SLIDELL","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED AND BURNED IN A WOODED AREA,SLIDELL, LA.","ACCIDENT","BATON ROUGE FSDO","N809DM","","","BEECH","E-90","No","DESTROYED","PERSONAL","APPROACH (APR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","07-NOV-22","02:52:00Z","SIOUX FALLS","SOUTH DAKOTA","UNITED STATES","AIRCRAFT STRUCK SEVERAL BIRDS DAMAGING PROP AND LEFT WING, SIOUX FALLS, SD.","ACCIDENT","RAPID CITY FSDO","N850RH","","","SOCATA","TMB 700","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","18:55:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED DURING A GO-AROUND AND COLLIDED WITH TERRAIN, SAN DIEGO, CA.","ACCIDENT","SAN DIEGO FSDO","N700YZ","","","CIRRUS","SR20","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-22","05-NOV-22","17:50:00Z","OAHU","HAWAII","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, OAHU, HI.","ACCIDENT","HONOLULU FSDO","N444EZ","","","AIRBORNE WINDSPORTS","EDGE XT-912-L","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","31-OCT-22","29-OCT-22","19:10:00Z","WILKES-BARRE","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, WILKES-BARRE, PA.","ACCIDENT","ALLENTOWN FSDO","N964RS","","","AVIPRO AIRCRAFT","BEARHAWK PATROL","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","03-NOV-22","02-NOV-22","21:25:00Z","STATESBORO","GEORGIA","UNITED STATES","AIRCRAFT STRUCK A TREE, HOUSE AND CAR IN A RESIDENTIAL NEIGHBORHOOD, STATESBORO, GA.","ACCIDENT","ATLANTA FSDO","N30RK","","","MUSTANG AERONAUTICS","BUSHBY MUSTANG II","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-22","27-OCT-22","19:45:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND TAXIED OFF RUNWAY, WINGTIP STRUCK A PARKED AIRCRAFT, PHILADELPHIA, PA.","INCIDENT","PHILADELPHIA FSDO","N89AA","","","DASSAULT","FALCON 900","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","03-NOV-22","02-NOV-22","14:05:00Z","MERRITT ISLAND","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY WHILE ATTEMPTING TO DEPART AND THE NOSE GEAR COLLAPSED, MERRITT ISLAND, FL.","INCIDENT","ORLANDO FSDO","N510X","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-22","02-NOV-22","19:02:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT ATTEMPTING A TOUCH AND GO AND VEERED OFF RUNWAY, DENVER, CO.","INCIDENT","DENVER FSDO","N931D","","","STINSON","108","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-22","02-NOV-22","22:07:00Z","DECATUR","ALABAMA","UNITED STATES","AIRCRAFT RAN OUT OF FUEL AND CRASH LANDED IN A FIELD, DECATUR, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N8667W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-22","02-NOV-22","14:50:00Z","LIBERTY","TEXAS","UNITED STATES","AIRCRAFT CLIPPED AN UNMARKED POWERLINE DURING LANDING, LIBERTY, TX.","INCIDENT","HOUSTON FSDO","N9244A","","","CESSNA","170","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-22","02-NOV-22","16:52:00Z","GREENVILLE","SOUTH CAROLINA","UNITED STATES","AIRCRAFT RAN OUT OF FUEL AND LANDED IN A FIELD, GREENVILLE, SC.","INCIDENT","COLUMBIA FSDO","N65615","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","03-NOV-22","03-NOV-22","01:15:00Z","GREENVILLE","ILLINOIS","UNITED STATES","AIRCRAFT LOST POWER AFTER TAKEOFF AND CRASHED IN THE GRASS, GREENVILLE, IL.","ACCIDENT","SPRINGFIELD FSDO","N61KH","","","BELL","206","No","SUBSTANTIAL","AERIAL APPLICATION","TAKEOFF (TOF)","137","SERIOUS","No","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0"
"No","08-NOV-22","02-NOV-22","21:15:00Z","TOPEKA","KANSAS","UNITED STATES","AIRCRAFT LANDED HARD DAMAGING WING, RIGHT LANDING GEAR, AND PROP, TOPEKA, KS.","ACCIDENT","WICHITA FSDO","N190Y","","","MAULE","M-7","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-22","07-NOV-22","21:35:00Z","CROSS CITY","FLORIDA","UNITED STATES","AIRCRAFT ENCOUNTERED STRONG WINDS, EXPERIENCED ENGINE ISSUES AND DEPLOYED PARACHUTE, CROSS CITY, FL.","INCIDENT","TAMPA FSDO","N91RR","","","PIPISTREL","VIRUS SW 121C","No","UNKNOWN","INSTRUCTION","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-NOV-22","07-NOV-22","05:46:00Z","LEXINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A RUNWAY SIGN, LEXINGTON, NC.","INCIDENT","GREENSBORO FSDO","N413AL","","","CESSNA","CITATION CJ1","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-22","07-NOV-22","19:42:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT MISSED THE GRASS LANDING STRIP AND BENT THE LANDING GEAR, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N522MG","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-22","07-NOV-22","22:30:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND INCURRED A PROP STRIKE, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N5169X","","","CHAMPION","7ECA","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
