"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","28-APR-25","25-APR-25","15:04:00Z","BAR HARBOR","MAINE","UNITED STATES","AIRCRAFT STRUCK A BIRD AND RETURNED TO BHB AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEFT WING, BAR HARBOR, ME.","INCIDENT","PORTLAND ME FSDO","N401SX","KAP115","CAPE AIR","CESSNA","402","No","MINOR","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-APR-25","28-APR-25","02:00:00Z","APPLETON","WISCONSIN","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED A DENT IN THE RIGHT WING, APPLETON, WI.","INCIDENT","MILWAUKEE FSDO","N718EV","SKW4748","SKYWEST AIRLINES","BOMBARDIER","CL-600-2C11","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-APR-25","25-APR-25","01:12:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A DENT IN THE ENGINE COWLING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N738E","","","BOMBARDIER","BD-100-1A10","No","MINOR","CORPORATE","TAKEOFF (TOF)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-APR-25","27-APR-25","13:36:00Z","EHRHARDT","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDING ON A GRASS STRIP AND CRASHED INTO A BERM AT THE END OF THE RUNWAY, EHRHARDT, SC.","INCIDENT","COLUMBIA FSDO","N3170S","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-APR-25","26-APR-25","15:22:00Z","STAUNTON","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, STAUTON, VA.","INCIDENT","RICHMOND FSDO","N9117L","","","CHAMPION","7GCBC","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-APR-25","25-APR-25","09:34:00Z","FAIRBANKS","ALASKA","UNITED STATES","AIRCRAFT STRUCK A TREE ON TAKEOFF AND MADE AN EMERGENCY LANDING, FAIRBANKS, AK.","INCIDENT","FAIRBANKS FSDO","N9308K","","","STINSON","108","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-APR-25","26-APR-25","15:31:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF DAMAGING THE LANDING GEAR, SACRAMENTO, CA.","INCIDENT","SACRAMENTO FSDO","N35204","UAL1946","UNITED","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","17:58:00Z","SULPHUR","LOUISIANA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SULPHUR, LA.","INCIDENT","BATON ROUGE FSDO","N57651","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","16:58:00Z","READING","PENNSYLVANIA","UNITED STATES","AIRCRAFT VEERED OFF THE RIGHT SIDE OF RUNWAY AND INTO THE GRASS","INCIDENT","ALLENTOWN FSDO","N289RS","","","PAZMANY","PL2","No","UNKNOWN","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","13:15:00Z","SALISBURY","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE WHILE IN THE TRAFFIC PATTERN AND LANDED IN THE
GRASS ADJACENT TO RUNWAY.","INCIDENT","CHARLOTTE FSDO","N3030U","","","CESSNA","172","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","07:30:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT RIGHT WING STRUCK THE LEFT WING OF UNITED 877 DURING PUSHBACK.","INCIDENT","OAKLAND FSDO","N2727U","863","UNITED","BOEING","777","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","3","0","0","0","0","13","0","0","0","0","202","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","07:30:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT LEFT WING WAS STRUCK BY THE RIGHT WING OF UAL863 DURING PUSHBACK","INCIDENT","OAKLAND FSDO","N2645U","877","UNITED","BOEING","777","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","3","0","0","0","0","13","0","0","0","0","307","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","21:40:00Z","BOULDER CITY","NEVADA","UNITED STATES","AIRCRAFT SUSTAINED ENROUTE HAIL DAMAGE","INCIDENT","LAS VEGAS FSDO","N142SA","CVU42","GRAND CANYON SCENIC AIRLINES","DE HAVILLAND","DHC6","No","UNKNOWN","SIGHT SEEING","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","03-MAY-25","18:23:00Z","CAMARILLO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A RESIDENTIAL NEIGHBORHOOD, CAMARILLO, CA.","ACCIDENT","VAN NUYS FSDO","N626PB","","","VANS","RV10","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","18:25:00Z","ELLSWORTH","KANSAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, ELLWSORTH, KS.","ACCIDENT","WICHITA FSDO","N98416","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","03-MAY-25","16:35:00Z","HASTINGS","FLORIDA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD SHORTLY AFTER TAKEOFF, HASTINGS, FL.","ACCIDENT","ORLANDO FSDO","N127EP","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-MAY-25","06-MAY-25","15:30:00Z","PORT OF DEL BONITA","MONTANA","UNITED STATES","AIRCRAFT WENT OFF THE RUNWAY DURING LANDING AND STRUCK A FENCE","ACCIDENT","HELENA FSDO","N108RM","","","STINSON","108-3","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","24-APR-25","19:00:00Z","FERNANDINA BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A HANGAR WHILE TAXIING TO THE RAMP, FERNANDINA BEACH, FL.","ACCIDENT","ORLANDO FSDO","N24363","","","CESSNA","152","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","11:12:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK BIRDS ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE WINGS, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N331TK","AAL1113","AMERICAN AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","19:12:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT LANDED, DURING ROLLOUT THE NOSEWHEEL BLEW OUT AND PART OF THE NOSE GEAR FENDER BROKE OFF, WICHITA, KS.","INCIDENT","WICHITA FSDO","N13NW","","","CESSNA","441","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","19:20:00Z","CRESTVIEW","FLORIDA","UNITED STATES","AIRCRAFT CRASHED NEAR A HIGHWAY FOR UNKNOWN REASONS, CRESTVIEW, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N59BR","","","QUAD CITY AIRCRAFT","CHALLENGER I","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","14:45:00Z","FULTON","MISSOURI","UNITED STATES","AIRCRAFT RAN OFF THE RUNWAY FOR UNKNOWN REASONS AND NOSED INTO THE GROUND, FULTON, MO.","INCIDENT","KANSAS CITY FSDO","N475FB","","","EXPERIMENTAL","SPEZIO SPORT TUHOLER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","15:12:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AND STRUCK A RUNWAY LIGHT, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N736NE","","","CESSNA","R172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","16:30:00Z","LOYD","WISCONSIN","UNITED STATES","AIRCRAFT EXPERIENCED ENIGNE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, LOYD, WI.","INCIDENT","MILWAUKEE FSDO","N986R","","","MAULE","M4","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","21:38:00Z","MOJAVE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED ON LANDING AND VEERED INTO THE RUNWAY SAFETY AREA AND FLIPPED OVER, MOJAVE, CA.","ACCIDENT","LAS VEGAS FSDO","N538EE","","","AMERICAN CHAMPION","8KCAB","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","03-MAY-25","20:30:00Z","KENTWOOD","LOUISIANA","UNITED STATES","AIRCRAFT NOSE-DIVED INTO THE WOODS ON DEPARTURE, KENTWOOD, LA.","ACCIDENT","BATON ROUGE FSDO","N9415M","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","20:35:00Z","FULLERTON","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED LONG AND WENT THROUGH A FENCE, FULLERTON, CA.","INCIDENT","LONG BEACH FSDO","N1484B","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","05-MAY-25","04-MAY-25","18:50:00Z","SAN ANGELO","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, SAN ANGELO, TX.","ACCIDENT","LUBBOCK FSDO","N1587H","","","CESSNA","177RG","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","19:45:00Z","SANTA MONICA","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A GOLF COURSE, SANTA MONICA, CA.","INCIDENT","LOS ANGELES FSDO","N3753L","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","02-MAY-25","18:46:00Z","TOUGHKENAMON","PENNSYLVANIA","UNITED STATES","AIRCRAFT VEERED OFF THE END OF THE RUNWAY GOING THROUGH A FENCE, TOUGHKENAMON, PA.","INCIDENT","PHILADELPHIA FSDO","N3869Q","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","03-MAY-25","20:00:00Z","JEKYLL ISLAND","GEORGIA","UNITED STATES","AIRCRAFT TAXIING TO THE RAMP, RIGHT WING STRUCK THE LEFT WING OF N2326V WHICH WAS PARKED, JEKYL ISLAND, GA.","INCIDENT","ATLANTA FSDO","N5636F","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","05-MAY-25","00:04:00Z","NEW BERN","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, NEW BERN, NC.","INCIDENT","GREENSBORO FSDO","N6616P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","04-MAY-25","23:45:00Z","BRENHAM","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, BRENHAM, TX.","INCIDENT","HOUSTON FSDO","N6870V","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","05-MAY-25","00:13:00Z","DALLAS CENTER","IOWA","UNITED STATES","AIRCRAFT LANDED AND ENCOUNTERED A WIND GUST, VEERED OFF THE RUNWAY INTO A FIELD, DALLAS CENTER, IA.","INCIDENT","DES MOINES FSDO","N7192M","","","T BIRD","T1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-MAY-25","19-DEC-24","16:16:00Z","GEORGETOWN","DELAWARE","UNITED STATES","AIRCRAFT ENGINE WAS STARTED WITH THE TOW BAR ATTACHED DAMAGING THE PROP AND UNDERSIDE OF LEFT WING, GEORGETOWN, DE.","INCIDENT","PHILADELPHIA FSDO","N10446","","","CESSNA","172","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","05-MAY-25","04-MAY-25","17:50:00Z","LONGMONT","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, LONGMONT, CO.","ACCIDENT","DENVER FSDO","N75775","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
