"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","30-JUN-25","29-JUN-25","13:15:00Z","PELZER","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED HARD AND FLIPPED OVER, PELZER, SC.","INCIDENT","COLUMBIA FSDO","N150TP","","","CESSNA","150","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","27-JUN-25","17:40:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES,  MADE A FORCED LANDING AND SKIDDED OFF THE SIDE OF THE RUNWAY, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N368FS","","","MAULE","M7","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","27-JUN-25","19:35:00Z","STATESBORO","GEORGIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, STATESBORO, GA.","INCIDENT","ATLANTA FSDO","N404DP","","","BEECH","200","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","28-JUN-25","21:31:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING, PHOENIX, AZ.","INCIDENT","SCOTTSDALE FSDO","N8PB","","","AEROTECK","PITTS S-2A","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","28-JUN-25","14:37:00Z","WINSTON-SALEM","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED AN ELECTRICAL ISSUE AND MADE A HARD LANDING ON A TAXIWAY, WINSTON-SALEM, NC.","INCIDENT","GREENSBORO FSDO","N922NH","","","EUROCOPTER","EC135","No","UNKNOWN","AMBULANCE","UNKNOWN (UNK)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","28-JUN-25","18:10:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY INTO THE GRASS, LEFT MAIN GEAR COLLAPSED AND STRUCK RUNWAY LIGHTS, WICHITA, KS.","INCIDENT","WICHITA FSDO","N1591V","","","CESSNA","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","29-JUN-25","15:04:00Z","TOOELE","UTAH","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING ON INTERSTATE 80, TOOELE, UT.","INCIDENT","SALT LAKE CITY FSDO","N1736T","","","PIPER","PA28","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","27-JUN-25","19:45:00Z","EL PASO","TEXAS","UNITED STATES","AIRCRAFT LANDED AND LEFT GEAR TWISTED DUE TO A LOOSE BOLT DAMAGING THE GEAR, EL PASO, TX.","INCIDENT","ALBUQUERQUE FSDO","N2696U","","","CESSNA","340","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","27-JUN-25","15:20:00Z","ELBERTA","ALABAMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ELBERTA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N3228B","","","PIPER","PA22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","29-JUN-25","21:24:00Z","MEMPHIS","TENNESSEE","UNITED STATES","AIRCRAFT LOST POWER AFTER TAKEOFF AND MADE A FORCED LANDING IN A FIELD, MEMPHIS, TN.","INCIDENT","MEMPHIS FSDO","N8103Q","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","29-JUN-25","16:33:00Z","WEST YELLOWSTONE","MONTANA","UNITED STATES","AIRCRAFT LANDED GEAR UP, WEST YELLOWSTONE, MT.","INCIDENT","HELENA FSDO","N9366P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","24-JUN-25","16:00:00Z","ALABASTER","ALABAMA","UNITED STATES","AIRCRAFT LANDED AND VEERED INTO THE GRASS, WHILE ATTEMPTING TO RECOVER BECAME AIRBORNE AND CRASHED NOSE DOWN, ALABASTER, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N34655","","","CESSNA","177","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","28-JUN-25","13:57:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N402YX","","","EMBRAER","ERJ 170-200-LR","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-25","29-JUN-25","22:50:00Z","SANTA BARBARA","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD, SANTA BARBARA, CA.","INCIDENT","VAN NUYS FSDO","N282SY","SKW3781","SKYWEST AIRLINES","EMBRAER","ERJ 170-200 LL","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","20-JUN-25","19-JUN-25","16:50:00Z","GILA BEND","ARIZONA","UNITED STATES","AIRCRAFT STALLED ON GO-AROUND AND CRASHED INTO BUSHES, GILA BEND, AZ.","INCIDENT","SCOTTSDALE FSDO","N528AV","","","CIRRUS","SR20","No","MINOR","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","13:00:00Z","GRAND ISLE","LOUISIANA","UNITED STATES","AIRCRAFT CONDUCTING FISH SPOTTING OPERATION, EXPERIENCED ENGINE ISSUES AND LANDED ON A BEACH, GRAND ISLE, LA.","INCIDENT","BATON ROUGE FSDO","N6425V","","","CESSNA","172RG","No","UNKNOWN","OTHER","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-25","30-JUN-25","17:11:00Z","ALPINE","WYOMING","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A LAKE, ALPINE, WY.","INCIDENT","DENVER FSDO","N124GH","","","LANCAIR","IV","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-25","30-JUN-25","15:00:00Z","KINGSVILLE","TEXAS","UNITED STATES","AIRCRAFT PORPOISED ON LANDING AND VEERED OFF RUNWAY DUE TO CROSSWINDS AND HIT A TREE, KINGSVILLE, TX.","ACCIDENT","SAN ANTONIO FSDO","N5287S","","","MOONEY","M20M","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"No","01-JUL-25","30-JUN-25","18:00:00Z","HARRISON","MONTANA","UNITED STATES","AIRCRAFT LANDING ON WATER AND BECAME INVERTED, HARRISON, MT.","INCIDENT","HELENA FSDO","N5901V","","","FAUST","3","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUL-25","30-JUN-25","23:25:00Z","GUTHRIE","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, GUTHRIE, OK.","ACCIDENT","WILL ROGERS FSDO","N981CS","","","RANS","S-14","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-25","30-JUN-25","16:52:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AFTER DEPARTURE, RETURNED TO AIRPORT AND ON LANDING INCURRED A PROP STRIKE, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N844ME","","","PIPER","PA44","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUL-25","01-JUL-25","00:50:00Z","SLAUGHTER","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED INTO A BACKYARD AND FLIPPED OVER SHORTLY AFTER TAKEOFF, SLAUGHTER, LA.","INCIDENT","BATON ROUGE FSDO","N5000S","","","ICP SRL","SAVANNAH S","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-JUL-25","01-JUL-25","21:59:00Z","CHINITNA BAY","ALASKA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A BEACH AND FLIPPED OVER, CHINITNA BAY, AK.","ACCIDENT","ANCHORAGE FSDO","N3609Z","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-JUL-25","01-JUL-25","16:55:00Z","LOCKPORT","LOUISIANA","UNITED STATES","AIRCRAFT CRASH LANDED AND OVERTURNED IN A FIELD, LOCKPORT, LA.","INCIDENT","BATON ROUGE FSDO","N8834H","","","GRUMMAN","G-164B","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-JUL-25","02-JUL-25","00:30:00Z","GOOSE BAY","ALASKA","UNITED STATES","AIRCRAFT LANDED, APPLIED BRAKES TOO HARD AND NOSED OVER, GOOSE BAY, AK.","ACCIDENT","JUNEAU FSDO","N5169X","","","CHAMPION","7ECA","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","21:50:00Z","KAYENTA","ARIZONA","UNITED STATES","AIRCRAFT ENCOUNTERED CROSS WIND ON TAKEOFF, PUSHED OFF RUNWAY INTO BUSHES AND FLIPPED OVER, KAYENTA, AZ.","ACCIDENT","SCOTTSDALE FSDO","N454CT","","","FLIGHT DESIGN GMBH","CTLS","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","19:00:00Z","SAN ANDREAS","CALIFORNIA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, SAN ANDREAS, CA.","ACCIDENT","SACRAMENTO FSDO","N28545","","","LUSCOMBE","8A","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","13:36:00Z","BROADWAY","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCE, BROADWAY, NC.","ACCIDENT","GREENSBORO FSDO","N79AV","","","PITTS","S-2B","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","14:57:00Z","TERRE HAUTE","INDIANA","UNITED STATES","AIRCRAFT LANDED HARD AND INCURRED A PROP STRIKE, TERRE HAUTE, IN.","INCIDENT","INDIANAPOLIS FSDO","N25ME","","","SIAI-MARCHETTI","SF260","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","07:48:00Z","WRIGHTSTOWN","NEW JERSEY","UNITED STATES","AIRCRAFT EXPERIENCED SMOKE IN THE COCKPIT DUE TO A FIRE FROM THE INSTRUMENT PANEL AND DIVERTED TO WRI, WRIGHTSTOWN, NJ.","INCIDENT","PHILADELPHIA FSDO","N80FT","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","21:22:00Z","TRAVERSE CITY","MICHIGAN","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DUE TO WINDSHEAR AND STRUCK A RUNWAY LIGHT, TRAVERSE CITY, MI.","INCIDENT","GRAND RAPIDS FSDO","N464DS","","","DIAMOND","DA40","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","15:32:00Z","BRISTOL","TENNESSEE","UNITED STATES","AIRCRAFT LANDED GEAR UP, BRISTOL, TN.","INCIDENT","NASHVILLE FSDO","N774S","","","BEECH","V35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","18:00:00Z","SPOTSYLVANIA","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, SPOTSYLVANIA, VA.","INCIDENT","RICHMOND FSDO","N878N","","","TL ULTRALIGHT SRO","STINGSPORT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","16:25:00Z","ROCKFORD","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED IN A FIELD DUE TO FUEL STARVATION, ROCKFORD, WA.","INCIDENT","SPOKANE FSDO","N2680Y","","","CESSNA","180","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","20:24:00Z","CORSICANA","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED AN OIL LINE BREAK AND MADE AN EMERGENCY LANDING IN A FIELD, CORSICANA, TX.","INCIDENT","NORTH TEXAS FSDO","N2535Y","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","16:35:00Z","TWIN FALLS","IDAHO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, TWIN FALLS, ID.","INCIDENT","BOISE FSDO","N4037C","","","STINSON","108","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","15:40:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT ABORTED TAKEOFF AND VEERED OFF RUNWAY STRIKING RUNWAY LIGHTS, DENVER, CO.","INCIDENT","DENVER FSDO","N4200Y","","","BELLANCA","7GCBC","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","18:43:00Z","CHALLIS","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, CHALLIS, ID.","ACCIDENT","BOISE FSDO","N6161C","","","MURPHY AIRCRAFT","SR 2500","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","20:27:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TUCSON, AZ.","ACCIDENT","SCOTTSDALE FSDO","N6436F","","","CESSNA","A150","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"Yes","20-JUN-25","19-JUN-25","10:06:00Z","BEVERLY","MASSACHUSETTS","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND TRIED RETURNING TO AIRPORT AND CRASHED ON A ROAD, BEVERLY, MA.","ACCIDENT","BOSTON FSDO","N9573M","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","19:33:30Z","BILLINGS","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES STRIKING POWER LINES, FLIPPED AND CAUGHT ON FIRE, BILLINGS, MT.","ACCIDENT","HELENA FSDO","N79306","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","19:41:00Z","WESLEY CHAPEL","FLORIDA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A FIELD, WESLEY CHAPEL, FL.","INCIDENT","TAMPA FSDO","N284MP","","","BELL","OH-58A","No","NONE","PUBLIC USE","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","15:14:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N6175Q","","","CESSNA","152","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","19-JUN-25","23:45:00Z","BROOKSHIRE","TEXAS","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED DURING A HARD LANDING, BROOKSHIRE, TX.","INCIDENT","HOUSTON FSDO","N7299Q","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","19:36:00Z","SIREN","WISCONSIN","UNITED STATES","AIRCRAFT PORPOISED, LANDING ON MUD HEN LAKE INCURRING A PROP STRIKE AND BECAME INVERTED, SIREN, WI.","ACCIDENT","MINNEAPOLIS FSDO","N932DB","","","CESSNA","U206","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","22-JUN-25","18:22:00Z","DEMING","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED HARD AND VEERED OFF RUNWAY, DEMING, NM.","INCIDENT","ALBUQUERQUE FSDO","N8232C","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","22-JUN-25","18:19:00Z","LEWISTON","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, LEWISTON, ID.","INCIDENT","SPOKANE FSDO","N31998","","","PIPER","PA32RT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","23-JUN-25","00:26:00Z","CHARLESTON","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, CRASHED IN A FIELD AND CAUGHT ON FIRE, CHARLESTON, MO.","INCIDENT","ST LOUIS FSDO","N114WL","","","AIR TRACTOR","AT502","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","23-JUN-25","02:17:00Z","EAST HAMPTON","NEW YORK","UNITED STATES","AIRCRAFT LANDED GEAR UP, EAST HAMPTON, NY.","INCIDENT","FARMINGDALE FSDO","N215MB","","","RAYTHEON","G58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","20:30:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT ENCOUNTERED A CROSS WIND ON LANDING AND WING TIP STRUCK TAXIWAY LIGHTING BOX, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N692H","","","CURTIS WRIGHT","TRAVEL AIR 4-D","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
