"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","05-NOV-21","04-NOV-21","17:40:00Z","TAOS","NEW MEXICO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING DAMAGING THE RIGHT WING AND MAIN GEAR, TAOS, NM (SKX)","INCIDENT","ABQ FSDO","N24PK","","","SANTA FE AIRCRAFT","CCX-2300","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","15:10:00Z","PRESTON","IDAHO","UNITED STATES","AIRCRAFT LANDED ADJACENT TO THE AIRPORT OFF-FIELD, PRESTON, ID","INCIDENT","BOISE FSDO","N121EC","","","CESSNA","177","No","NONE","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","14:09:00Z","WILMINGTON","DELAWARE","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING AT WILMINGTON, DE (ILG)","INCIDENT","PHILADELPHIA FSDO","N241SE","","","PIPER","PA-32R-301","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","19:30:00Z","RINGWOOD","NEW JERSEY","UNITED STATES","AIRCRAFT REPORTED A LOSS OF ENGINE POWER AND LANDED IN A FIELD NEAR RINGWOOD, NJ","INCIDENT","TETERBORO FSDO","N423LL","","","CESSNA","182P","No","UNKNOWN","PERSONAL","EMERGENCY DESCENT (EMG)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","23:30:00Z","MARGRETTSVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT LOST ENGINE POWER AND CRASHED INTO TREES NEAR MARGRETTSVILLE, NC","ACCIDENT","GREENSBORO FSDO","N704HQ","","","CESSNA","150M","No","SUBSTANTIAL","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","14:35:00Z","TAMPA","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE AND LANDED ON A ROAD NEAR TAMPA, FL","INCIDENT","TAMPA FSDO","N2082J","","","CESSNA","T188C","No","UNKNOWN","AERIAL APPLICATION","EMERGENCY DESCENT (EMG)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","14:50:00Z","NEW SMYRNA BEACH","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY 7 AFTER LANDING AT NEW SMYRNA BEACH, FL (EVB)","INCIDENT","SOUTH FLORIDA FSDO","N15684","","","PIPER","PA-28R-200","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","19:15:00Z","TALLAHASSEE","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY 9 ON LANDING AT TALLAHASSEE, FL (TLH)","INCIDENT","TAMPA FSDO","N61429","","","NORTH AMERICAN","P51C","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","06:45:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT WAS BEING TUGGED TO THE GATE WHEN THE RUDDER WAS STRUCK BY ANOTHER AIRCRAFT WING, SAN FRANCISCO, CA (SFO)","INCIDENT","OAKLAND FSDO","N29984","UAL 1608","UNITED AIRLINES","BOEING","787-9","No","MINOR","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-NOV-21","04-NOV-21","11:55:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED THE LOSS OF A WINDOW AND RETURNED TO THE AIRPORT, FORT PIERCE, FL (FPR)","INCIDENT","TAMPA FSDO","N580ND","WCP645","","PIPER","PA-44-180","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-21","02-NOV-21","18:35:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO A TAIL STRIKE, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","JED146","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-21","02-NOV-21","14:05:00Z","CAHOKIA","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, CAHOKIA, IL.","INCIDENT","ST LOUIS FSDO","N477PC","","","PIPER","PA28","No","NONE","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-NOV-21","02-NOV-21","19:02:00Z","ALBEMARLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT NOSE WHEEL FELL OFF DURING TAKEOFF, ALBEMARLE, NC.","INCIDENT","CHARLOTTE FSDO","N9377L","","","AMERICAN AVIATION","AA-1","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-NOV-21","12-OCT-21","19:15:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT WAS TAXIING AND HIT A UTILITY BOX, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N5189S","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-NOV-21","02-NOV-21","12:00:00Z","LAND O'LAKES","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A POWER POLE WITH THE ROTOR BLADES AND MADE A PRECAUTIONARY LANDING, LAND O'LAKES, FL.","INCIDENT","TAMPA FSDO","N18FF","","","MD HELICOPTERS","369","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-NOV-21","01-NOV-21","20:15:00Z","ELLSINORE","MISSOURI","UNITED STATES","AIRCRAFT PILOT RELATED TO PILOT OF N4831A LANDED ON HIGHWAY TO ASSIST, ELLSINORE, MO.","INCIDENT","ST LOUIS FSDO","N2935C","","","CESSNA","180","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","09-NOV-21","17:36:00Z","SHERMAN","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, SHERMAN, TX.","INCIDENT","NORTH TEXAS FSDO","N4815H","","","MOONEY","M20J","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-NOV-21","31-OCT-21","22:13:00Z","HYANNIS","MASSACHUSETTS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE WATER, HYANNNIS, MA.","ACCIDENT","BOSTON FSDO","N2186U","","","PIPER","PA28","Yes","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-NOV-21","01-NOV-21","17:00:00Z","SHREVEPORT","LOUISIANA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SHREVEPORT, LA.","INCIDENT","BATON ROUGE FSDO","N371B","","","BEECH","G35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-NOV-21","01-NOV-21","20:15:00Z","ELLSINORE","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A HIGHWAY, ELLSINORE, MO.","INCIDENT","ST LOUIS FSDO","N4831A","","","EXCALIBUR","EXCALIBUR","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-NOV-21","30-OCT-21","01:15:00Z","BOUNTIFUL","UTAH","UNITED STATES","AIRCRAFT WHILE TAXIING TO THE HANGAR, RIGHT WING HIT A SCISSOR LIFT, BOUNTIFUL, UT.","INCIDENT","SALT LAKE CITY FSDO","N300BW","","","CESSNA","182","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-NOV-21","01-NOV-21","01:45:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEADING EDGE OF LEFT WING, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N685QS","EJA685","NET NETS","CESSNA","560XL","No","UNKNOWN","ON DEMAND","APPROACH (APR)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-NOV-21","01-NOV-21","20:25:00Z","MESQUITE","TEXAS","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A BIRD STRIKE AND FUEL LEAK, MESQUITE, TX.","INCIDENT","NORTH TEXAS FSDO","N352AL","","","VANS","RV14","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","09-NOV-21","12:00:00Z","HOLTVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD, HOLTVILLE, CA.","ACCIDENT","SAN DIEGO FSDO","N902SF","","","BELL","OH-58A","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","28-OCT-21","19:00:00Z","COVELO","CALIFORNIA","UNITED STATES","AIRCRAFT PERFORMING LOW PHOTO MISSION, PASSENGER REMOVED JACKET WHICH BECAME CAUGHT ON HORIZONTAL STABILIZER AND JACKET WAS INGESTED INTO TAIL ROTOR AND MAIN ROTOR, COVELO, CA.","ACCIDENT","OAKLAND FSDO","N27TK","","","BELL","206","No","SUBSTANTIAL","OTHER","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","09-NOV-21","21:10:00Z","SARASOTA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED INTO THE BAY FOR UNKNOWN REASONS, SARASOTA, FL.","INCIDENT","TAMPA FSDO","N40831","","","PIPER","PA28","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","09-NOV-21","20:21:00Z","DENTON","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, DENTON, TX.","INCIDENT","NORTH TEXAS FSDO","N821TM","","","VELOCITY","XLRG-5","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","09-NOV-21","15:05:00Z","CEDAR KEY","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE WATER, CEDAR KEY, FL.","INCIDENT","TAMPA FSDO","N87565","","","BEECH","V35","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-NOV-21","09-NOV-21","16:00:00Z","GAYLORD","MICHIGAN","UNITED STATES","AIRCRAFT WAS TAXIING FROM HANGAR, LOST CONTROL AND STRUCK TWO MORE HANGARS, GAYLORD, MI.","INCIDENT","GRAND RAPIDS FSDO","N2036D","","","BEECH","C35","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","05-NOV-21","13:50:00Z","HARRISON","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HARRISON, MI.","ACCIDENT","GRAND RAPIDS FSDO","N16TG","","","VANS","RV6","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","23:05:00Z","KODIAK","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER TAKEOFF, KODIAK, AK.","ACCIDENT","ANCHORAGE FSDO","N540AK","","","EXPERIMENTAL","2+2","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","05-NOV-21","23:30:00Z","ROCK HILL","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, ROCK HILL, SC.","ACCIDENT","COLUMBIA FSDO","N8924Y","","","PIPER","PA30","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","06-NOV-21","01:35:00Z","NEW BRAUNFELS","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, NEW BRAUNFELS, TX.","INCIDENT","SAN ANTONIO FSDO","N52CE","","","BEECH","A36","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","15:00:00Z","RIDGEWAY","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A BRUSHY AREA, RIDGEWAY, VA.","ACCIDENT","RICHMOND FSDO","N51127","","","MAULE","M4","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","15:20:00Z","ODENTON","MARYLAND","UNITED STATES","AIRCRAFT ON DEPARTURE EXPERIENCED A GUST OF WIND AND FLIPPED OVER, ODENTON, MD.","INCIDENT","BALTIMORE FSDO","N619JB","","","CESSNA","305","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","19:55:00Z","WOODSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING AT A HORSE PARK, WOODSIDE, CA.","INCIDENT","SAN JOSE FSDO","N5054B","","","BELLANCA","7ECA","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","18:43:00Z","FRANKENMUTH","MICHIGAN","UNITED STATES","AIRCRAFT LANDED ON A GRASS STRIP AND SLID OFF INTO A FIELD, FRANKENMUTH, MI.","INCIDENT","GRAND RAPIDS FSDO","N754HC","","","RAYTHEON","G36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","21:38:00Z","MADISON","MISSISSIPPI","UNITED STATES","AIRCRAFT STRUCK A BIRD ON CLIMB OUT DAMAGING THE NOSE, MADISON, MS.","INCIDENT","JACKSON FSDO","N504QS","EJA504","NET JETS","TEXTRON","680","No","UNKNOWN","ON DEMAND","INITIAL CLIMB (ICL)","135","UNKNOWN","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","05-NOV-21","19:56:00Z","CHARLOTTE AMALIE","ST THOMAS","VIRGIN ISLANDS (U.S.)","AIRCRAFT STRUCK A BIRD DAMAGING LEFT WING, CHARLOTTE AMALIE, VI.","INCIDENT","SAN JUAN FSDO","N13987","","","PIPER","PA27","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","05-NOV-21","17:06:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND ON LANDING AND GROUND LOOPED VEERING OFF RUNWAY INTO THE GRASS, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N6431C","","","STINSON","L5","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","05-NOV-21","18:00:00Z","AUGUSTA","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, AUGUSTA, GA.","INCIDENT","ATLANTA FSDO","N279MG","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","04-NOV-21","13:07:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT LANDED IN A VACANT LOT IN BROOKLYN, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N323DW","","","ROBINSON","R66","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","04-NOV-21","14:09:00Z","WILMINGTON","DELAWARE","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, WILMINGTON, DE.","INCIDENT","PHILADELPHIA FSDO","N241SE","","","PIPER","PA32","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","06-NOV-21","23:28:00Z","TETERBORO","NEW JERSEY","UNITED STATES","AIRCRAFT ON DEPARTURE, BLEW A TIRE AND THE MAIN GEAR CAUGHT ON FIRE, TETERBORO, NJ.","INCIDENT","TETERBORO FSDO","N128WT","GPD128","","CESSNA","525","No","FIRE","UNKNOWN","TAKEOFF (TOF)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-21","07-NOV-21","15:37:00Z","SEATTLE","WASHINGTON","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE AND POST FLIGHT INSPECTION REVEALED RIGHT ENGINE INGESTED BIRD, SEATTLE. WA.","INCIDENT","SEATTLE FSDO","N262SY","SKW3622","SKYWEST","EMBRAER","ERJ 170","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","08-NOV-21","17:30:00Z","VILLA RICA","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, VILLA RICA, GA.","ACCIDENT","ATLANTA FSDO","N3284F","","","MOONEY","M20F","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","08-NOV-21","19:45:00Z","MARIANNA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES WHILE ATTEMPTING TO LAND AND CAUGHT ON FIRE, MARIANNA, FL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N432SX","","","SONEX","SONEX","No","DESTROYED","PERSONAL","LANDING (LDG)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","08-NOV-21","20:37:00Z","REDDING","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED HARD AND GEAR COLLAPSED, REDDING, CA.","ACCIDENT","SACRAMENTO FSDO","N360WM","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","11-OCT-21","20:10:00Z","MACON","GEORGIA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEFT LEADING EDGE, MACON, GA.","ACCIDENT","ATLANTA FSDO","N263MG","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","04-NOV-21","21:00:00Z","CHALLIS","IDAHO","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A FENCE, CHALLIS, ID.","ACCIDENT","BOISE FSDO","N727SS","","","PIPER","PA11","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","08-NOV-21","21:15:00Z","MADISON","MISSISSIPPI","UNITED STATES","AIRCRAFT BOUNCED ON LANDING, NOSE GEAR COLLAPSED AND INCURRED A PROP STRIKE, MADISON, MS.","INCIDENT","JACKSON FSDO","N5321A","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","09-NOV-21","09-NOV-21","01:00:00Z","YUKON CHARLEY RIVERS","ALASKA","UNITED STATES","AIRCRAFT FLIPPED OVER ON LANDING, YUKON CHARLEY RIVERS, AK.","ACCIDENT","FAIRBANKS FSDO","N413CC","","","CUB CRAFTERS","CC18","No","SUBSTANTIAL","PUBLIC USE","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","08-NOV-21","12:43:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF ROLL AFTER STRIKING A BIRD TO THE RIGHT ENGINE, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N669DN","DAL770","DELTA AIRLINES","BOEING","757","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","08-NOV-21","13:08:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK BIRDS ON DEPARTURE AND DAMAGE WAS FOUND TO THE BLADES OF THE #2 ENGINE, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N217NV","AAY2471","ALLEGIANT AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-21","09-NOV-21","06:48:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD ON FINAL LEAVING A SMALL DENT IN STATIC WICK, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","JBU604","JBU604","JET BLUE","AIRBUS","A320","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
