"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","12-SEP-22","09-SEP-22","13:24:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES WHILE DEPARTING AND ATTEMPTED TO LAND IN A FIELD AND STRUCK TREES AFTER LANDING, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N31981","","","PIPER","PA32RT","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","12-SEP-22","00:00:00Z","CANBY","MINNESOTA","UNITED STATES","AIRCRAFT ON LANDING, LOST CONTROL AND SPUN AROUND AND BROKE LEFT MAIN GEAR, CANBY, MN.","INCIDENT","MINNEAPOLIS FSDO","N2122U","","","CESSNA","A188","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","17-SEP-22","21:20:00Z","NORFOLK","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED A BIRD STRIKE, NORFOLK, VA.","INCIDENT","RICHMOND FSDO","N408YX","RPA4330","REPUBLIC AIRWAYS","EMBRAER","ERJ170","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","17-SEP-22","22:51:00Z","CITRA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, CITRA, FL.","ACCIDENT","ORLANDO FSDO","N709RD","","","EXPERIMENTAL","TITAN II","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","12-SEP-22","09-SEP-22","19:18:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT PARACHUTE DEPLOYED AFTER ENCOUNTERING SEVERE TURBULENCE AND LANDED IN LAKE TOHOPEKALIGA, ORLANDO, FL.","ACCIDENT","ORLANDO FSDO","N77VJ","","","CIRRUS","SF50","No","SUBSTANTIAL","UNKNOWN","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","12-SEP-22","09-SEP-22","22:30:00Z","BANNING","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN RESIDENTIAL BACKYARD, BANNING, CA.","ACCIDENT","RIVERSIDE FSDO","N242BH","","","BELL","206","No","SUBSTANTIAL","FIREFIGHTING","APPROACH (APR)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","12-SEP-22","12-SEP-22","01:00:00Z","FORT COLLINS","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, FORT COLLINS, CO.","ACCIDENT","DENVER FSDO","N9049H","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","19-SEP-22","19-SEP-22","00:58:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT INGESTED A BIRD IN THE NO. 1 ENGINE DAMAGING FAN BLADES, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N113HQ","RA4673","REPUBLIC AIRWAYS","EMBRAER","ERJ170","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","65","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","17-SEP-22","15:42:00Z","CHARLESTON","SOUTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A BIRD TO THE LEFT ENGINE LEAVING A SMALL DENT, CHARLESTON, SC.","INCIDENT","COLUMBIA FSDO","N451WN","SWA2730","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-SEP-22","22-SEP-22","20:55:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK VULTURE ON FINAL APPROACH, SACRAMENTO, CALIFORNIA.","INCIDENT","SACRAMENTO FSDO","N60203","","","CESSNA","150","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","10-SEP-22","16:37:00Z","ANDERSON","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO LAKE HARTWELL, ANDERSON, SC.","ACCIDENT","COLUMBIA FSDO","N3670D","","","BEECH","95","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","14-SEP-22","16:22:00Z","MYRTLE BEACH","SOUTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A WOODED AREA AND CAUGHT ON FIRE, MYRTLE BEACH, SC.","ACCIDENT","COLUMBIA FSDO","N62FC","","","PIPER","PA28R","No","DESTROYED","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","15-SEP-22","14-SEP-22","23:18:00Z","LOGAN","UTAH","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, LOGAN, UT.","ACCIDENT","SALT LAKE CITY FSDO","N992KS","","","VANS","RV6","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","15-SEP-22","15-SEP-22","03:00:00Z","CHARLOTTESVILLE","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD AND BECAME ENGULFED IN FLAMES, CHARLOTTESVILLE, VA.","ACCIDENT","RICHMOND FSDO","N2104J","","","PIPER","PA32","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","14-SEP-22","17:40:00Z","BROOMFIELD","COLORADO","UNITED STATES","AIRCRAFT FAILED TO DEVELOP POWER AND MADE AN EMERGENCY LANDING IN A POND, BROOMFIELD, CO.","ACCIDENT","DENVER FSDO","N3713T","","","PIPER","PA28R","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","15-SEP-22","02:30:00Z","RAMONA","CALIFORNIA","UNITED STATES","AIRCRAFT DEPARTED, DECLARED AN EMERGENCY, RETURNED TO LAND AND SPARKS WERE OBSERVED, RAMONA, CA.","INCIDENT","SAN DIEGO FSDO","N761DL","","","CESSNA","T210","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","13-SEP-22","16:19:00Z","ROCKFORD","ILLINOIS","UNITED STATES","AIRCRAFT HAD AN UNSUCCESSFUL MAST MOMENT DURING LANDING AT HOSPITAL RESULTING IN A BROKEN LEFT WINDSHIELD AND DENTED MAIN ROTOR, ROCKFORD, IL.","INCIDENT","GREATER CHICAGO FSDO","N987RH","","AIR METHODS","EUROCOPTER","MBB-BK 117","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","15-SEP-22","09-SEP-22","20:30:00Z","MCPHERSON","KANSAS","UNITED STATES","AIRCRAFT BOUNCED DURING LANDING AND VEERED OFF RUNWAY STRIKING A TAXIWAY SIGN, MCPHERSON, KS.","INCIDENT","WICHITA FSDO","N1330T","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","14-SEP-22","16:46:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT LANDED GEAR UP, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N3901Y","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","15-SEP-22","03:38:00Z","GAINESVILLE","TEXAS","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO ENGINE ISSUES AND LANDED ON THE INTERSTATE, GAINESVILLE, TX.","INCIDENT","NORTH TEXAS FSDO","N68954","","","CESSNA","152","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-SEP-22","19-SEP-22","15:38:00Z","HOWE","IDAHO","UNITED STATES","AIRCRAFT LANDED SHORT OF THE PRIVATE STRIP IN A FIELD AND FLIPPED OVER, HOWE, ID.","ACCIDENT","BOISE FSDO","N750RH","","","ZENITH","STOLCH 750","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-SEP-22","19-SEP-22","21:18:00Z","SMITHS STATION","ALABAMA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY AND LANDED ON A HIGHWAY, SMITHS STATION, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N117EC","","","BEECH","A36","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-SEP-22","19-SEP-22","11:42:00Z","MADISON","SOUTH DAKOTA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY, PARACHUTE WAS DEPLOYED AFTER THE ENGINE QUIT AND SET IT DOWN IN A FIELD, MADISON, SD.","INCIDENT","RAPID CITY FSDO","N273DV","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-SEP-22","19-SEP-22","23:45:00Z","YUMA","ARIZONA","UNITED STATES","AIRCRAFT WHILE DEPARTING, APPROXIMATELY 200 FEET IN THE AIR, THE ENGINE QUIT AND LANDED IN THE DIRT, YUMA, AZ.","INCIDENT","SCOTTSDALE FSDO","N275RX","","","VALMET","L-90","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-SEP-22","19-SEP-22","05:12:00Z","ILIAMNA","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON TOP OF MOUNTAIN, ILIAMNA, AK.","INCIDENT","ANCHORAGE FSDO","N3604A","","","PIPER","PA22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","09-SEP-22","22:45:00Z","GALION","OHIO","UNITED STATES","AIRCRAFT LOST POWER, CRASHED ON A ROAD SHEARING OFF THE TAIL, DAMAGING WING AND LANDING GEAR, GALION, OH.","ACCIDENT","CLEVELAND FSDO","N99209","","","ENGINEERING & RESEARCH","415","No","SUBSTANTIAL","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","09-SEP-22","20:17:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED OFF THE END OF THE RUNWAY AND CAME TO REST ON A BEACH BELOW RETAINING WALL, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N26FN","","","LEARJET","36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","09-SEP-22","16:10:00Z","INDIANAPOLIS","INDIANA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY HITTING A SIGN, INDIANAPOLIS, IN.","INCIDENT","INDIANAPOLIS FSDO","N42VU","","VINCENNES UNIVERSITY","CIRRUS","SR20","No","UNKNOWN","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","08-SEP-22","23:59:00Z","KEENE","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT ON LANDING STRUCK BIRDS DAMAGING LEADING EDGE OF BOTH WINGS, KEENE, NH.","INCIDENT","PORTLAND ME FSDO","N212RV","","","CESSNA","421","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","12-SEP-22","11-SEP-22","18:30:00Z","HOLMES COUNTY","FLORIDA","UNITED STATES","AIRCRAFT LOST FUEL PRESSURE, CRASHED IN A FIELD AND GEAR COLLAPSED, HOLMES COUNTY, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N371RB","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-SEP-22","13-SEP-22","17:35:00Z","WILLIAMS","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, WILLIAMS, AZ.","ACCIDENT","SCOTTSDALE FSDO","N43605","","","PIPER","PA46","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","14-SEP-22","13-SEP-22","21:01:00Z","WARRENTON","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, CRASH LANDED ON A LAKE AND FLIPPED OVER, WARRENTON, VA.","ACCIDENT","WASHINGTON FSDO","N40WB","","","VANS","RV7","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-SEP-22","13-SEP-22","23:45:00Z","STANTON","MINNESOTA","UNITED STATES","AIRCRAFT CRASHED DUE TO A POSSIBLE TAILWIND, STANTON, MN.","ACCIDENT","MINNEAPOLIS FSDO","N107GM","","","ZENITH","CH 701","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-SEP-22","13-SEP-22","15:41:00Z","CHATTANOOGA","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED SHORT OF THE RUNWAY, CHATTANOOGA, TN.","ACCIDENT","NASHVILLE FSDO","N388TC","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","14-SEP-22","13-SEP-22","15:55:00Z","RENO","NEVADA","UNITED STATES","AIRCRAFT GROUND LOOPED DURING DEPARTURE AND CAME TO REST INVERTED, RENO, NV.","INCIDENT","RENO FSDO","N530RD","","","STRODE","SHOESTRING","No","MINOR","AIR SHOW","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-SEP-22","19-SEP-22","18:13:00Z","ELMER","NEW JERSEY","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A BACKYARD, ELMER, NJ.","ACCIDENT","PHILADELPHIA FSDO","N2716E","","","CHAMPION","AERONCA 7AC","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","21-SEP-22","20-SEP-22","14:15:00Z","PASCO","WASHINGTON","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING AND CAUGHT ON FIRE, PASCO, WA.","ACCIDENT","SPOKANE FSDO","N528DV","","","CESSNA","525B","No","DESTROYED","CORPORATE","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0"
"No","21-SEP-22","20-SEP-22","01:50:00Z","COLUMBIA","MISSOURI","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING CANAPY, COLUMBIA, MO.","INCIDENT","KANSAS CITY FSDO","N621PC","BKN21","ST LOUIS UNIVERSITY","DIAMOND","DA20","No","UNKNOWN","FAR 141 PILOT SCHOOL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-SEP-22","20-SEP-22","13:20:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO FOD HITTING THE PROPS, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N819JD","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-SEP-22","20-SEP-22","15:00:00Z","LEBANON","INDIANA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD UNDER UNKNOWN CIRCUMSTANCES, LEBANON, IN.","INCIDENT","INDIANAPOLIS FSDO","N905KM","","","ZENITH","ZENAIR CH601","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-SEP-22","20-SEP-22","21:10:00Z","RIVERSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING EXPERIENCED A WIND GUST LIFTING RIGHT WING AND EXITING THE RUNWAY INTO THE GRASS, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N44821","","","NAVAL AIRCRAFT FACTORY","N3N","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-22","15-SEP-22","12:15:00Z","WALDO","FLORIDA","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD FOR UNKNOWN REASONS, WALDO, FL.","INCIDENT","ORLANDO FSDO","N307GS","","","YAKOVLEV","YAK-55","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-22","15-SEP-22","18:34:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT WAS SHORT OF RUNWAY AND CRASHED ON BOULEVARD, LAS VEGAS, NV.","ACCIDENT","LAS VEGAS FSDO","N9876R","","","BEECH","M35","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-SEP-22","15-SEP-22","11:40:00Z","MORRISTOWN","NEW JERSEY","UNITED STATES","AIRCRAFT CLIPPED A CAMERA POLE WHILE TAXIING, MORRISTOWN, NJ.","INCIDENT","TETERBORO FSDO","N67MZ","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-22","15-SEP-22","21:56:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE AFTER TAXIING BEHIND A B737, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N924MC","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-SEP-22","15-SEP-22","13:47:00Z","PALM COAST","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND THE GEAR COLLAPSED, PALM COAST, FL.","INCIDENT","ORLANDO FSDO","N6197N","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-22","15-SEP-22","17:59:00Z","BAINBRIDGE","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE ISSUE AND MADE A FORCED LANDING IN A FIELD, BAINBRIDGE, GA.","INCIDENT","ATLANTA FSDO","N43234","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","19-SEP-22","01:20:00Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT LANDED AND STRUCK THRESHOLD LIGHT, EVERETT, WA.","INCIDENT","SEATTLE FSDO","N5512E","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","17-SEP-22","21:15:00Z","HELENA","MONTANA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, HELENA, MT.","INCIDENT","HELENA FSDO","N5932S","","","BEECH","95-C55","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","18-SEP-22","16:08:00Z","GREAT BARRINGTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A FIELD, GREAT BARRINGTON, MA.","INCIDENT","BRADLEY FSDO","N6076D","","","PIPER","PA22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","18-SEP-22","01:25:00Z","FULTON","KANSAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, FULTON, KS.","INCIDENT","WICHITA FSDO","N7655X","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","16-SEP-22","17:15:00Z","BELMARE","NEW JERSEY","UNITED STATES","AIRCRAFT ON START-UP, BRAKES FAILED AND STRUCK A HANGAR, BELMARE, NJ.","INCIDENT","TETERBORO FSDO","N30222","","","PIPER","PA28","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","18-SEP-22","01:11:00Z","BEVERLY","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED GEAR UP, BEVERLY, MA.","INCIDENT","BOSTON FSDO","N63883","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","16-SEP-22","21:20:00Z","MONTEREY","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND STRUCK A TAXIWAY LIGHT, MONTEREY, CA.","INCIDENT","SAN JOSE FSDO","N74400","","","GRUMMAN AMERICAN","AA-5B","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-SEP-22","19-SEP-22","02:45:00Z","TOK","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TOK, AK.","INCIDENT","FAIRBANKS FSDO","N92740","","","PIPER","PA12","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
