"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","31-JUL-25","30-JUL-25","13:51:00Z","TORONTO","CANADA","UNITED STATES","AIRCRAFT LOST A TIRE AND SUFFERED A COLLAPSED LEFT MAIN GEAR UPON LANDING","INCIDENT","UNK","N850EC","850","AIRCRAFT MANAGEMENT GROUP","HAWKER","850XP","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:05:00Z","BLOOMINGTON","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND CRASHED IN A FIELD, BLOOMINGTON, IL.","ACCIDENT","SPRINGFIELD FSDO","N975TR","","","BELL","206","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:15:00Z","BOWLING GREEN","KENTUCKY","UNITED STATES","AIRCRAFT LANDED AND SLID OFF THE END OF THE RUNWAY AND STRUCK A FENCE, BOWLING GREEN, KY.","INCIDENT","LOUISVILLE FSDO","N288EE","","","VANS","RV14","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","17-JUL-25","21:30:00Z","APPLETON","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, APPLETON, MN.","INCIDENT","MINNEAPOLIS FSDO","N6715Z","","","PIPER","PA25","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:16:00Z","OSCEOLA","IOWA","UNITED STATES","AIRCRAFT LOST OIL PRESSURE AND LANDED IN A FIELD, OSCEOLA, IA.","INCIDENT","DES MOINES FSDO","N494LP","","","PIPISTREL","ALPHA TRAINER","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","13:28:00Z","CARROLLTON","OHIO","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS DAMAGING THE GEARS, CARROLLTON, OH.","INCIDENT","CLEVELAND FSDO","N52RF","","","AVIAT","A-1C-200","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","13:34:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, AUSTIN, TX.","INCIDENT","NORTH TEXAS FSDO","N52WX","","","PIPER","PA46","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","19-JUL-25","18:42:00Z","HOLLISTER","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED ON TOP OF VANS RV-8 N926DT, RESULTING IN SUBSTAINTIAL DAMAGE.","ACCIDENT","UNKNOW","N551SG","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","17-JUL-25","13:20:00Z","CHICAGO","ILLINOIS","UNITED STATES","AMERICAN 1120, A321, DFW - ORD, CONTINUED AND LANDED ORD WITHOUT FURTHER INCIDENT. POST FLIGHT INSPECTION REVEALED ACFT STRUCK BIRD CAUSING DAMAGE TO RADOME ON APCH TO RUNWAY 28C","INCIDENT","UNKNOWN","N169UW","","","AIRBUS","A321-211","No","MINOR","COMMERCIAL","APPROACH (APR)","121","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:07:00Z","LAX","CALIFORNIA","UNITED STATES","DECLARING AN EMERGENCY DUE TO AN ENGINE FIRE; CONFIRMED #1 LEFT ENG REAR FUSELAGE DAMAGE; PARKED GATE 25; ALL OCCUPANTS DEPLANED W/O INCIDNET","INCIDENT","UNKNOWN","N836MH","","","BOEING","767-432ER","No","FIRE","COMMERCIAL","INITIAL CLIMB (ICL)","121","UNKNOWN","No","8","0","0","0","0","0","0","0","0","0","232","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","19-JUL-25","18:12:00Z","TAMPA","FLORIDA","UNITED STATES","COLLAPSED LANDING GEAR AND VEERED OFF THE RUNWAY. AIRCRAFT WAS TOWED TO THE RAMP.","INCIDENT","TAMPA FSDO","N222HF","","","HUGH FARRIOR","COZY MK IV","No","MINOR","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","19-JUL-25","17:55:00Z","HARTFORD","CONNECTICUT","UNITED STATES","LANDED RUNWAY 02 WHEN THE NOSE GEAR COLLAPSED CAUSING THE AIRCRAFT TO VEER INTO THE GRASS.","INCIDENT","HARTFORD FSDO","N520AT","","","PIPISTREL","ALPHA TRAINER","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","19-JUL-25","13:35:00Z","NEW SMYRNA BEACH,","FLORIDA","UNITED STATES","MADE AN EMERGENCY LANDING AT 4164 SR 44 DUE TO ENGINE FAILURE RESULTING IN DAMAGE TO THE LANDING GEAR.","INCIDENT","ORLANDO FSDO","N600FY","","","STEPHEN WOOD","GLASTAR","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","19-JUL-25","14:45:00Z","LANSING","MICHIGAN","UNITED STATES","N888DK LANDED ON RWY28L AT LAN AND EXPERIENCED A GROUND LOOP WHICH SPUN THE AIRCRAFT AROUND AND THE RIGHT WING TIP 
STRUCK THE PAVEMENT. THE PILOT TAXIED THE AIRCRAFT OFF THE RUNWAY AND INTO A RUNUP PAD WHERE A SECRUITY AIRPORT VEHICLE MET
THEM TO CONFIRM NO INJURIES AND ASSESS THE AIRPLANE. THERE WAS NO LEAKING FLUID.","INCIDENT","GRAND RAPIDS FSDO","N888DK","","","CESSNA","A185F","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","17-JUL-25","17:00:00Z","LA MARS","IOWA","UNITED STATES","EXPERIENCED SEVERE VIBRATIONS AND MADE A FORCED LANDING IN A BEAN FIELD. ACFT PROP STRUCK A BARBED WIRE FENCE.","INCIDENT","DES MOINES FSDO","N3104Y","","","AYRES","S2R-T34","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:10:00Z","BILLINGS","MONTANA","UNITED STATES","NOT INTENDED FOR FLIGHT, WHILE ON TAXI TO CARGO RAMP, ACFT VEERED OFF INTO THE GRASS DUE TO BRAKE ISSUE, RIGHT PROP STRUCK TWY
LIGHT SENDING DEBRIS INTO THE FUSELAGE,","INCIDENT","BILLINGS FSDO","N575RC","","","CESSNA","404","No","MINOR","PERSONAL","TAXI (TXI)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","19-JUL-25","00:05:00Z","MEADOW GROVE","NEBRASKA","UNITED STATES","FOUND IN A FIELD CRASHED UNDER UNKNOWN CIRCUMSTANCES.","ACCIDENT","LINCOLN FSDO","N55161","","","KOLB AIRCRAFT","FIRESTAR","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","00:05:00Z","BLOOMINTON","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK POWER LINES WHILE DOING AERIAL APPLICATIONS AND CRASHED IN A CORN FIELD.","ACCIDENT","ST LOUIS FSDO","N975TR","","","BELL","206B","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","20-JUL-25","00:05:00Z","PIPESTONE","MINNESOTA","UNITED STATES","ACFT VEERED OFF RWY 09 DURING LANDING DUE TO UNKNOWN CIRCUMSTANCES AND CAME TO REST INVERTED.","ACCIDENT","MILWAUKEE FSDO","N6557Q","","","ALON","A2","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","20-JUL-25","00:07:00Z","CONCRETE","WASHINGTON","UNITED STATES","STRUCK POWER LINES FLYING OVER THE SKAGIT RIVER AND IMPACTING A TREE","ACCIDENT","SPOKANE FSDO","N6964A","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","00:05:00Z","OSHKOSH","WISCONSIN","UNITED STATES","MAKING THEIR WAY TO OSHKOSH, ACFT ENCOUNTERED A GROUND LOOP AFTER LANDING RWY 36L AND VEERED INTO THE GRASS CAUSING
DAMAGE TO RIGHT WING AND STABILIZER.","ACCIDENT","MILWAUKEE FSDO","N7369K","","","PIPER","PA-20","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","07-JUL-25","13:08:00Z","NEW PORT RICHY","FLORIDA","UNITED STATES","CRASHED OFF THE RUNWAY AFTER EXPERIENCING A HARD LANDING LATE REPORT","ACCIDENT","UNKNOWN","N9166Z","","","MOONEY","M20","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","17-JUL-25","17:53:00Z","WEST YELLOWSTONE","MONTANA","UNITED STATES","PIPER P28A, WYS - LVM, CRASHED UNDER UNKN CIRCUMSTANCES INTO TERRAIN 5 S WYS. 3 POB. ACFT SUBJECT OF ALNOT","ACCIDENT","HELENA FSDO","N7186W","","","PIPER","PA-28-180","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","","FATAL","Yes","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","22-JUL-25","21-JUL-25","13:33:00Z","CROSBY","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD AND POST CRASH FIRE, CROSBY, TX.","INCIDENT","HOUSTON FSDO","N93HP","","","CESSNA","T210","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-JUL-25","21-JUL-25","14:48:00Z","SAN JUAN","PUERTO RICO","PUERTO RICO","AIRCRAFT CRASHED DURING TAKEOFF AT THE END OF THE RUNWAY, SAN JUAN, PR.","INCIDENT","SAN JUAN FSDO","N4187U","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-JUL-25","21-JUL-25","14:31:00Z","VERSAILLES","KENTUCKY","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, VERSAILLES, KY.","INCIDENT","LOUISVILLE FSDO","N8670Z","","","CESSNA","TP206","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-JUL-25","21-JUL-25","20:52:00Z","LOWELL","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES NEAR A STORAGE FACILITY, LOWELL, MI.","ACCIDENT","GRAND RAPIDS FSDO","N21KL","","","VANS","RV14","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","21-JUL-25","17-JUL-25","19:30:00Z","SHELBYVILLE","INDIANA","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE AND THE RIGHT WING STRUCK A WATER TRUCK, SHELBYVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N704PC","","","CESSNA","150","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
